W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01767693388147393, 1965.3326293048879, 141.0607459068485, 0.0068527724258444726, 0, 0, 0, 0, 1.0, 0.9491222892558685, 16730.513991788834
0.01767693388147393, 1965.3326293048879, 1042.3057648627057, 0.0068527724258444726, 0, 0, 0, 0, 1.0, 0.9491222892558685, 16063.77812069862
0.1306158561072988, 1965.3326293048879, 1042.3057648627057, 0.0068527724258444726, 0, 0, 0, 0, 1.0, 0.9491222892558685, 15284.031691301583
0.1306158561072988, 1965.3326293048879, 1042.3057648627057, 0.0009274218972077112, 0, 0, 0, 0, 1.0, 0.9491222892558685, 15216.121806332056
0.1306158561072988, 1965.3326293048879, 1042.3057648627057, 0.00012551290513844232, 0, 0, 0, 0, 1.0, 0.9491222892558685, 14866.702688996009
0.1306158561072988, 14521.953050992694, 1042.3057648627057, 0.00012551290513844232, 0, 0, 0, 0, 1.0, 0.9491222892558685, 14128.746711247319
0.1306158561072988, 14521.953050992694, 1042.3057648627057, 1.6986324566761193e-05, 0, 0, 0, 0, 1.0, 0.9491222892558685, 12528.552273314923
0.1306158561072988, 14521.953050992694, 1042.3057648627057, 2.8005714624235317e-05, 0, 0, 0, 0, 1.0, 0.9491222892558685, 12466.68407496416
0.1306158561072988, 14521.953050992694, 1806.5796124888684, 2.8005714624235317e-05, 0, 0, 0, 0, 1.0, 0.9491222892558685, 12141.027108562841
0.1306158561072988, 19651.654003822707, 1806.5796124888684, 2.8005714624235317e-05, 0, 0, 0, 0, 1.0, 0.9491222892558685, 12120.74106407105
0.12018991529152862, 19651.654003822707, 1806.5796124888684, 2.8005714624235317e-05, 0, 0, 0, 0, 1.0, 0.9491222892558685, 12030.488703014162
0.12018991529152862, 21534.74673889259, 1806.5796124888684, 2.8005714624235317e-05, 0, 0, 0, 0, 1.0, 0.9491222892558685, 12009.284040803068
0.12018991529152862, 23815.21430601948, 1806.5796124888684, 2.8005714624235317e-05, 0, 0, 0, 0, 1.0, 0.9491222892558685, 11991.979085677218
0.12018991529152862, 26603.61730616148, 1806.5796124888684, 2.8005714624235317e-05, 0, 0, 0, 0, 1.0, 0.9491222892558685, 11979.312664802013
