W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4619180186995895, 5587.773137589292, 30.92761254783382, 1.2115461040111907e-05, 0, 0, 0, 0, 1.0, 0.016486081337734, 16347.318707132092
0.4619180186995895, 5587.773137589292, 30.92761254783382, 1.2115461040111907e-05, 0, 0, 0, 0, 1.0, 0.12181657985605018, 15422.20240763613
0.16993014258622482, 5587.773137589292, 30.92761254783382, 1.2115461040111907e-05, 0, 0, 0, 0, 1.0, 0.12181657985605018, 14895.362139379784
0.16993014258622482, 5587.773137589292, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.12181657985605018, 13618.888186755157
0.16993014258622482, 5587.773137589292, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.4085100309732769, 13290.412067874046
0.16993014258622482, 5587.773137589292, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 13234.70793463926
0.11784408375459966, 5587.773137589292, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 13127.249987643803
0.11784408375459966, 8357.909553590687, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12709.535265568706
0.11784408375459966, 13014.948642693653, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12495.502855323004
0.11784408375459966, 16604.74055058061, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12476.931227500121
0.10306791357098163, 16604.74055058061, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12357.715173033042
0.10306791357098163, 19241.31828106702, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12305.076868249073
0.10306791357098163, 22627.565249983236, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12262.106028373657
0.10306791357098163, 27044.63525146791, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12229.699695964277
0.10306791357098163, 32905.5202368485, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12208.044773780106
0.09765553993549164, 32905.5202368485, 30.92761254783382, 4.032886645923913e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12180.10289634424
0.09765553993549164, 32905.5202368485, 30.92761254783382, 3.8005526765706736e-06, 0, 0, 0, 0, 1.0, 0.20998087804116708, 12156.6452249628
0.09765553993549164, 32905.5202368485, 30.92761254783382, 3.8005526765706736e-06, 0, 0, 0, 0, 1.0, 0.22414338804693712, 12143.558206852349
