W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02213799451280201, 3468.4222876330314, 134.45157571495378, 0.0001477143939197409, 0, 0, 0, 0, 1.0, 0.010539145422566506, 17066.61625509043
0.02213799451280201, 3468.4222876330314, 134.45157571495378, 1.9990969339252715e-05, 0, 0, 0, 0, 1.0, 0.010539145422566506, 17030.05399168519
0.02213799451280201, 3468.4222876330314, 134.45157571495378, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.010539145422566506, 16437.284052021183
0.16357888337291296, 3468.4222876330314, 134.45157571495378, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.010539145422566506, 15785.965406114588
0.16357888337291296, 3468.4222876330314, 134.45157571495378, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.07787433676213208, 13967.71359807459
0.16357888337291296, 3468.4222876330314, 993.4702355474153, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.07787433676213208, 13927.100644054508
0.16357888337291296, 3468.4222876330314, 7340.807303077699, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.07787433676213208, 13691.125822721551
0.16357888337291296, 9428.14927789522, 7340.807303077699, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.07787433676213208, 13076.467416661224
0.16357888337291296, 9428.14927789522, 22053.00388824387, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.07787433676213208, 13046.745856885178
0.16357888337291296, 9428.14927789522, 12042.581453956054, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.07787433676213208, 13033.61458509516
0.11727778377629396, 9428.14927789522, 12042.581453956054, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.07787433676213208, 12783.669987744164
0.11727778377629396, 13595.309158270862, 12042.581453956054, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.07787433676213208, 12633.563052569367
0.11727778377629396, 20335.178522826212, 12042.581453956054, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.07787433676213208, 12601.74075325488
0.11727778377629396, 20335.178522826212, 12042.581453956054, 2.7054834977022063e-06, 0, 0, 0, 0, 1.0, 0.09717773149498744, 12450.024636761134
0.11727778377629396, 20335.178522826212, 12042.581453956054, 3.0559040002951918e-06, 0, 0, 0, 0, 1.0, 0.09717773149498744, 12411.46735615957
0.11727778377629396, 20335.178522826212, 12042.581453956054, 3.0559040002951918e-06, 0, 0, 0, 0, 1.0, 0.10391037364244761, 12395.892175904703
0.11727778377629396, 20335.178522826212, 11187.118226687731, 3.0559040002951918e-06, 0, 0, 0, 0, 1.0, 0.10391037364244761, 12383.02402165763
0.11261986433065928, 20335.178522826212, 11187.118226687731, 3.0559040002951918e-06, 0, 0, 0, 0, 1.0, 0.10391037364244761, 12358.611009040222
