W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06747969536600111, 5534.370375210181, 25.87715866200653, 0.00022715089168185, 0, 0, 0, 0, 1.0, 0.1372926083932064, 16983.657474987776
0.06747969536600111, 5534.370375210181, 25.87715866200653, 0.00022715089168185, 0, 0, 0, 0, 1.0, 1.0144627853859192, 16419.53956613074
0.06747969536600111, 5534.370375210181, 25.87715866200653, 0.00022715089168185, 0, 0, 0, 0, 1.0, 7.495922431494002, 14505.035571839244
0.06747969536600111, 40893.7731746879, 25.87715866200653, 0.00022715089168185, 0, 0, 0, 0, 1.0, 7.495922431494002, 13819.243701568494
0.06747969536600111, 302166.3840847142, 25.87715866200653, 0.00022715089168185, 0, 0, 0, 0, 1.0, 7.495922431494002, 13697.74087700861
0.06747969536600111, 302166.3840847142, 191.20777703449545, 0.00022715089168185, 0, 0, 0, 0, 1.0, 7.495922431494002, 13639.752375254122
0.06747969536600111, 2232724.363212979, 191.20777703449545, 0.00022715089168185, 0, 0, 0, 0, 1.0, 7.495922431494002, 13606.699789425853
0.06747969536600111, 2232724.363212979, 70.34141016308394, 0.00022715089168185, 0, 0, 0, 0, 1.0, 7.495922431494002, 13322.120937029324
0.11695938563789392, 2232724.363212979, 70.34141016308394, 0.00022715089168185, 0, 0, 0, 0, 1.0, 7.495922431494002, 12262.564263435645
0.11695938563789392, 2232724.363212979, 128.81286273728765, 0.00022715089168185, 0, 0, 0, 0, 1.0, 7.495922431494002, 12229.896305135351
0.11695938563789392, 2232724.363212979, 250.60065962887032, 0.00022715089168185, 0, 0, 0, 0, 1.0, 7.495922431494002, 11916.642741727697
0.11695938563789392, 2232724.363212979, 250.60065962887032, 0.0002727694731370778, 0, 0, 0, 0, 1.0, 7.495922431494002, 11867.84994712744
0.11405291695196426, 2232724.363212979, 250.60065962887032, 0.0002727694731370778, 0, 0, 0, 0, 1.0, 7.495922431494002, 11851.563864645384
