W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04803372463360795, 4657.492430059602, 632.5711958783348, 4.217797548492573e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 15236.317497178032
0.35492388595831625, 4657.492430059602, 632.5711958783348, 4.217797548492573e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 14506.530615422787
0.35492388595831625, 4657.492430059602, 632.5711958783348, 5.7081682585993305e-06, 0, 0, 0, 0, 1.0, 0.771644851792833, 14099.549392678806
0.35492388595831625, 4657.492430059602, 85.60920196151726, 5.7081682585993305e-06, 0, 0, 0, 0, 1.0, 0.771644851792833, 14033.410346079598
0.1305692008247421, 4657.492430059602, 85.60920196151726, 5.7081682585993305e-06, 0, 0, 0, 0, 1.0, 0.771644851792833, 13974.988540056529
0.1305692008247421, 4657.492430059602, 85.60920196151726, 1.7148285141453586e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 13387.650159873332
0.1305692008247421, 15618.829383568136, 85.60920196151726, 1.7148285141453586e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12708.611059450683
0.1305692008247421, 15618.829383568136, 324.0159609986425, 1.7148285141453586e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12592.779185724881
0.1305692008247421, 15618.829383568136, 1400.931675713513, 1.7148285141453586e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12428.130234895722
0.1305692008247421, 15618.829383568136, 2095.443023197839, 1.7148285141453586e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12264.440825113777
0.1305692008247421, 15618.829383568136, 2095.443023197839, 2.6703334008968997e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12240.327218327158
0.1305692008247421, 15618.829383568136, 2095.443023197839, 2.0930319245685173e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12163.266197678638
0.12210925910941615, 15618.829383568136, 2095.443023197839, 2.0930319245685173e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12098.062954766177
0.12210925910941615, 16813.17934214335, 2095.443023197839, 2.0930319245685173e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12076.509623574415
0.12210925910941615, 18232.715135930615, 2095.443023197839, 2.0930319245685173e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12058.439397529817
0.12210925910941615, 19933.015203239505, 2095.443023197839, 2.0930319245685173e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12045.231872074068
0.11626572068660689, 19933.015203239505, 2095.443023197839, 2.0930319245685173e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12030.496627843173
0.11626572068660689, 21037.764877790487, 2095.443023197839, 2.0930319245685173e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12015.831243060115
0.11626572068660689, 22323.837677283318, 2095.443023197839, 2.0930319245685173e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 12002.060117049874
0.11626572068660689, 23829.50608585968, 2095.443023197839, 2.0930319245685173e-05, 0, 0, 0, 0, 1.0, 0.771644851792833, 11989.444824735472
