W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04723054040553032, 1686.9356088869679, 4650.11856575704, 0.00021628253165957714, 0, 0, 0, 0, 1.0, 0.34298862242794736, 16414.928085371095
0.04723054040553032, 12464.86184934954, 4650.11856575704, 0.00021628253165957714, 0, 0, 0, 0, 1.0, 0.34298862242794736, 15450.513433036762
0.34898911263927435, 12464.86184934954, 4650.11856575704, 0.00021628253165957714, 0, 0, 0, 0, 1.0, 0.34298862242794736, 14618.887716625657
0.34898911263927435, 12464.86184934954, 4650.11856575704, 2.9270657681280526e-05, 0, 0, 0, 0, 1.0, 0.34298862242794736, 14533.236571802225
0.12838591973265379, 12464.86184934954, 4650.11856575704, 2.9270657681280526e-05, 0, 0, 0, 0, 1.0, 0.34298862242794736, 13212.089259271526
0.12838591973265379, 12464.86184934954, 4650.11856575704, 9.743355542923365e-06, 0, 0, 0, 0, 1.0, 0.34298862242794736, 12239.412045360416
0.12838591973265379, 22826.30579507735, 4650.11856575704, 9.743355542923365e-06, 0, 0, 0, 0, 1.0, 0.34298862242794736, 12203.636412156677
0.12838591973265379, 16365.306451834693, 4650.11856575704, 9.743355542923365e-06, 0, 0, 0, 0, 1.0, 0.34298862242794736, 12180.157126237593
0.11715929163875599, 16365.306451834693, 4650.11856575704, 9.743355542923365e-06, 0, 0, 0, 0, 1.0, 0.34298862242794736, 12157.116202780036
0.11715929163875599, 18098.3452027432, 4650.11856575704, 9.743355542923365e-06, 0, 0, 0, 0, 1.0, 0.34298862242794736, 12119.553422450908
0.11715929163875599, 20217.388912048773, 4650.11856575704, 9.743355542923365e-06, 0, 0, 0, 0, 1.0, 0.34298862242794736, 12087.955741363246
0.11715929163875599, 22835.992052557667, 4650.11856575704, 9.743355542923365e-06, 0, 0, 0, 0, 1.0, 0.34298862242794736, 12063.272628566485
0.11715929163875599, 26109.838327208003, 4650.11856575704, 9.743355542923365e-06, 0, 0, 0, 0, 1.0, 0.34298862242794736, 12045.944576151802
