W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04405955706986427, 3168.0027818500935, 1728.8637885746266, 0.0008072680305204346, 0, 0, 0, 0, 1.0, 0.08477946069317996, 16817.41024005234
0.04405955706986427, 3168.0027818500935, 1728.8637885746266, 0.0008072680305204346, 0, 0, 0, 0, 1.0, 0.6264401910989927, 15603.05728951413
0.3255585388832637, 3168.0027818500935, 1728.8637885746266, 0.0008072680305204346, 0, 0, 0, 0, 1.0, 0.6264401910989927, 15022.816562169435
0.3255585388832637, 3168.0027818500935, 1728.8637885746266, 0.00010925184755834552, 0, 0, 0, 0, 1.0, 0.6264401910989927, 14483.500612979753
0.3255585388832637, 3168.0027818500935, 1728.8637885746266, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 13737.142355338305
0.3255585388832637, 5223.153572073427, 1728.8637885746266, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 13627.689327693624
0.18783093727644729, 5223.153572073427, 1728.8637885746266, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 13204.21087002774
0.18783093727644729, 5223.153572073427, 944.088302084045, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 13061.239168396061
0.1346652794920197, 5223.153572073427, 944.088302084045, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 13016.921417024205
0.1346652794920197, 7531.741967636483, 944.088302084045, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12644.207409272467
0.1346652794920197, 11265.600194650522, 944.088302084045, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12483.26075570442
0.1346652794920197, 11265.600194650522, 1470.1356465999204, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12466.706803303961
0.1346652794920197, 11265.600194650522, 2392.966831349282, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12314.744302306875
0.1259399414461068, 11265.600194650522, 2392.966831349282, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12275.713770826778
0.1259399414461068, 12127.064827842638, 2392.966831349282, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12238.066619520512
0.1259399414461068, 13150.952234643277, 2392.966831349282, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12207.818190173131
0.1259399414461068, 14377.350212291418, 2392.966831349282, 1.4785629733431925e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12186.33334072343
0.1259399414461068, 14377.350212291418, 2392.966831349282, 1.630923695876484e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12162.103144935722
0.1259399414461068, 16015.188317288514, 2392.966831349282, 1.630923695876484e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12146.762888687193
0.11184716208773597, 16015.188317288514, 2392.966831349282, 1.630923695876484e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12134.187219258518
0.11184716208773597, 18248.384345445254, 2392.966831349282, 1.630923695876484e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12072.79071000327
0.11184716208773597, 21066.191417124795, 2392.966831349282, 1.630923695876484e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 12021.658114029904
0.11184716208773597, 24670.8318563593, 2392.966831349282, 1.630923695876484e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 11981.491069091746
0.11184716208773597, 29352.245921367936, 2392.966831349282, 1.630923695876484e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 11952.398514413537
0.11184716208773597, 35534.04400557391, 2392.966831349282, 1.630923695876484e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 11933.86935397715
0.11184716208773597, 35534.04400557391, 2392.966831349282, 1.811696548006014e-05, 0, 0, 0, 0, 1.0, 0.6264401910989927, 11920.33914903559
