W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0018822240795798328, 1480.5156841356668, 558.0890513623822, 0.00048595136894861096, 0, 0, 0, 0, 1.0, 0.1481687712187642, 16834.622140698106
0.0018822240795798328, 1480.5156841356668, 4123.751308715631, 0.00048595136894861096, 0, 0, 0, 0, 1.0, 0.1481687712187642, 16109.412449015459
0.013907859314773494, 1480.5156841356668, 4123.751308715631, 0.00048595136894861096, 0, 0, 0, 0, 1.0, 0.1481687712187642, 16084.548908637744
0.10276595269289654, 1480.5156841356668, 4123.751308715631, 0.00048595136894861096, 0, 0, 0, 0, 1.0, 0.1481687712187642, 15842.641737416456
0.10276595269289654, 1480.5156841356668, 4123.751308715631, 6.576636615587994e-05, 0, 0, 0, 0, 1.0, 0.1481687712187642, 15659.302991097084
0.10276595269289654, 1480.5156841356668, 4123.751308715631, 8.900509791148792e-06, 0, 0, 0, 0, 1.0, 0.1481687712187642, 15203.203511414611
0.10276595269289654, 10939.613445425133, 4123.751308715631, 8.900509791148792e-06, 0, 0, 0, 0, 1.0, 0.1481687712187642, 13689.8621280085
0.10276595269289654, 80833.41744886232, 4123.751308715631, 8.900509791148792e-06, 0, 0, 0, 0, 1.0, 0.1481687712187642, 13385.273411986875
0.10276595269289654, 597282.6561979235, 4123.751308715631, 8.900509791148792e-06, 0, 0, 0, 0, 1.0, 0.1481687712187642, 13343.225465176492
0.10276595269289654, 597282.6561979235, 4123.751308715631, 3.2743145681087684e-06, 0, 0, 0, 0, 1.0, 0.1481687712187642, 12195.175648736033
0.10276595269289654, 198818.12504267026, 4123.751308715631, 3.2743145681087684e-06, 0, 0, 0, 0, 1.0, 0.1481687712187642, 12168.432993955781
0.10276595269289654, 59287.023989075424, 4123.751308715631, 3.2743145681087684e-06, 0, 0, 0, 0, 1.0, 0.1481687712187642, 12115.04225564665
0.09456303022556443, 59287.023989075424, 4123.751308715631, 3.2743145681087684e-06, 0, 0, 0, 0, 1.0, 0.1481687712187642, 12055.663750808073
