W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00894606794602734, 1903.7524142155569, 17.021842379003896, 1.7488557961329599e-06, 0, 0, 0, 0, 1.0, 0.0643078043825037, 16267.34527067513
0.06610299791804132, 1903.7524142155569, 17.021842379003896, 1.7488557961329599e-06, 0, 0, 0, 0, 1.0, 0.0643078043825037, 15276.645554124247
0.06610299791804132, 14066.933387113411, 17.021842379003896, 1.7488557961329599e-06, 0, 0, 0, 0, 1.0, 0.0643078043825037, 13865.882359680776
0.06610299791804132, 103941.35993730155, 17.021842379003896, 1.7488557961329599e-06, 0, 0, 0, 0, 1.0, 0.0643078043825037, 13448.0736289429
0.06610299791804132, 768028.539575864, 17.021842379003896, 1.7488557961329599e-06, 0, 0, 0, 0, 1.0, 0.0643078043825037, 13383.2949926658
0.06610299791804132, 768028.539575864, 17.021842379003896, 1.7488557961329599e-06, 0, 0, 0, 0, 1.0, 0.10602564495745678, 13085.920239780047
0.08702662445981192, 768028.539575864, 17.021842379003896, 1.7488557961329599e-06, 0, 0, 0, 0, 1.0, 0.10602564495745678, 12272.164695566335
0.08702662445981192, 768028.539575864, 17.021842379003896, 2.0344219882963384e-06, 0, 0, 0, 0, 1.0, 0.10602564495745678, 12199.77593356237
0.08702662445981192, 768028.539575864, 17.021842379003896, 2.0344219882963384e-06, 0, 0, 0, 0, 1.0, 0.1252179724660221, 12185.496963097507
0.08702662445981192, 768028.539575864, 17.021842379003896, 2.4429937728939975e-06, 0, 0, 0, 0, 1.0, 0.1252179724660221, 12148.551939417932
0.08702662445981192, 768028.539575864, 17.021842379003896, 2.4429937728939975e-06, 0, 0, 0, 0, 1.0, 0.15314263597966804, 12107.126174230007
0.08702662445981192, 768028.539575864, 17.021842379003896, 2.7290315585772466e-06, 0, 0, 0, 0, 1.0, 0.15314263597966804, 12069.934540331844
