W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010026601128156107, 6659.1204562591565, 98.56345452129563, 5.767997132595327e-05, 0, 0, 0, 0, 1.0, 0.0223145635131442, 17058.442200893653
0.010026601128156107, 6659.1204562591565, 98.56345452129563, 7.806135256477586e-06, 0, 0, 0, 0, 1.0, 0.0223145635131442, 16841.7866795133
0.010026601128156107, 6659.1204562591565, 98.56345452129563, 1.0564455259187023e-06, 0, 0, 0, 0, 1.0, 0.0223145635131442, 16241.00819451682
0.07408711821754682, 6659.1204562591565, 98.56345452129563, 1.0564455259187023e-06, 0, 0, 0, 0, 1.0, 0.0223145635131442, 14219.963616116882
0.07408711821754682, 49204.61462083558, 98.56345452129563, 1.0564455259187023e-06, 0, 0, 0, 0, 1.0, 0.0223145635131442, 13575.571040421484
0.07408711821754682, 363575.6577596174, 98.56345452129563, 1.0564455259187023e-06, 0, 0, 0, 0, 1.0, 0.0223145635131442, 13481.897085064002
0.07408711821754682, 363575.6577596174, 98.56345452129563, 1.0564455259187023e-06, 0, 0, 0, 0, 1.0, 0.060657272507775105, 12747.508021691612
0.07408711821754682, 1092241.638175419, 98.56345452129563, 1.0564455259187023e-06, 0, 0, 0, 0, 1.0, 0.060657272507775105, 12731.584665779648
0.07408711821754682, 1092241.638175419, 98.56345452129563, 1.2289498151412457e-06, 0, 0, 0, 0, 1.0, 0.060657272507775105, 12685.647295862711
0.08749806457460504, 1092241.638175419, 98.56345452129563, 1.2289498151412457e-06, 0, 0, 0, 0, 1.0, 0.060657272507775105, 12578.808737254994
0.08749806457460504, 1092241.638175419, 98.56345452129563, 1.4757590917032346e-06, 0, 0, 0, 0, 1.0, 0.060657272507775105, 12555.387408052771
0.08749806457460504, 1092241.638175419, 98.56345452129563, 1.4757590917032346e-06, 0, 0, 0, 0, 1.0, 0.07418435564989169, 12406.509871872493
0.08278570426840112, 1092241.638175419, 98.56345452129563, 1.4757590917032346e-06, 0, 0, 0, 0, 1.0, 0.07418435564989169, 12389.376322899332
0.08278570426840112, 1092241.638175419, 98.56345452129563, 1.4757590917032346e-06, 0, 0, 0, 0, 1.0, 0.07884238216576796, 12363.14976039707
