W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.414463545062841, 8922.34279951449, 10.715367782850146, 0.0017163294628553902, 0, 0, 0, 0, 1.0, 0.8295382473759007, 16636.62415056645
0.414463545062841, 8922.34279951449, 10.715367782850146, 0.0017163294628553902, 0, 0, 0, 0, 1.0, 6.129504646069141, 15046.777701764127
0.414463545062841, 8922.34279951449, 79.17645366815387, 0.0017163294628553902, 0, 0, 0, 0, 1.0, 6.129504646069141, 14633.492625722665
0.414463545062841, 65927.69147950252, 79.17645366815387, 0.0017163294628553902, 0, 0, 0, 0, 1.0, 6.129504646069141, 14526.724635347442
0.414463545062841, 65927.69147950252, 215.22391524797217, 0.0017163294628553902, 0, 0, 0, 0, 1.0, 6.129504646069141, 14375.899965418761
0.414463545062841, 21945.42210849465, 215.22391524797217, 0.0017163294628553902, 0, 0, 0, 0, 1.0, 6.129504646069141, 14355.022502146325
0.22632794273325227, 21945.42210849465, 215.22391524797217, 0.0017163294628553902, 0, 0, 0, 0, 1.0, 6.129504646069141, 14337.675584281962
0.22632794273325227, 21945.42210849465, 215.22391524797217, 0.0008822215864801498, 0, 0, 0, 0, 1.0, 6.129504646069141, 13826.928311651202
0.22632794273325227, 21945.42210849465, 215.22391524797217, 0.00042427984796055904, 0, 0, 0, 0, 1.0, 6.129504646069141, 13685.857136096101
0.1011626908635527, 21945.42210849465, 215.22391524797217, 0.00042427984796055904, 0, 0, 0, 0, 1.0, 6.129504646069141, 13118.097358988254
0.1011626908635527, 21945.42210849465, 215.22391524797217, 0.00017496968953940975, 0, 0, 0, 0, 1.0, 6.129504646069141, 12086.275472000549
0.1011626908635527, 58143.67530029126, 215.22391524797217, 0.00017496968953940975, 0, 0, 0, 0, 1.0, 6.129504646069141, 11854.833357980042
0.1011626908635527, 169815.32325910212, 215.22391524797217, 0.00017496968953940975, 0, 0, 0, 0, 1.0, 6.129504646069141, 11782.21292646473
0.1011626908635527, 552075.8014363664, 215.22391524797217, 0.00017496968953940975, 0, 0, 0, 0, 1.0, 6.129504646069141, 11759.93649183063
0.1011626908635527, 552075.8014363664, 215.22391524797217, 0.000148785229377242, 0, 0, 0, 0, 1.0, 6.129504646069141, 11734.760360189925
