W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11764345999828439, 9834.30142799828, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.03967649469807235, 15652.279123161483
0.11764345999828439, 9834.30142799828, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.2931718451329811, 12607.064766448237
0.11764345999828439, 26732.402867316563, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.2931718451329811, 12503.92156210731
0.11764345999828439, 15423.254765313068, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.2931718451329811, 12455.042886573196
0.10113017263809033, 15423.254765313068, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.2931718451329811, 12406.01349299481
0.10113017263809033, 15423.254765313068, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.3462406104334919, 12311.957529624777
0.10113017263809033, 18520.698048967955, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.3462406104334919, 12236.908680125476
0.10113017263809033, 22650.969853166087, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.3462406104334919, 12181.221850116197
0.10113017263809033, 28265.664376898952, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.3462406104334919, 12145.620487763097
0.10113017263809033, 36061.918978963986, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.3462406104334919, 12128.93405352416
0.094577667447165, 36061.918978963986, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.3462406104334919, 12079.424565977553
0.094577667447165, 38819.5233026261, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.3462406104334919, 12066.573407169117
0.094577667447165, 42097.05348918103, 5.138445897232333, 5.667484098924133e-06, 0, 0, 0, 0, 1.0, 0.3462406104334919, 12054.113367461661
