W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.9106151647426026, 4781.976699458839, 862.3527029356997, 3.766391516889589e-05, 0, 0, 0, 0, 1.0, 0.5624664785051943, 15737.449239259808
0.9106151647426026, 4781.976699458839, 862.3527029356997, 5.097256627182279e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 14138.146142060965
0.12323836123999486, 4781.976699458839, 862.3527029356997, 5.097256627182279e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 13976.406720023298
0.12323836123999486, 4781.976699458839, 116.70674730166145, 5.097256627182279e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 13632.741651006345
0.12323836123999486, 4781.976699458839, 15.794540701694137, 5.097256627182279e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 13604.81313199937
0.12323836123999486, 12998.760366253522, 15.794540701694137, 5.097256627182279e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 13470.773292394171
0.12323836123999486, 12998.760366253522, 15.794540701694137, 1.5313005174716792e-05, 0, 0, 0, 0, 1.0, 0.5624664785051943, 12830.601458880841
0.12323836123999486, 43591.14339039372, 15.794540701694137, 1.5313005174716792e-05, 0, 0, 0, 0, 1.0, 0.5624664785051943, 12669.544754293398
0.10434945141374234, 43591.14339039372, 15.794540701694137, 1.5313005174716792e-05, 0, 0, 0, 0, 1.0, 0.5624664785051943, 12518.623853397079
0.10434945141374234, 43591.14339039372, 15.794540701694137, 1.2752023676849216e-05, 0, 0, 0, 0, 1.0, 0.5624664785051943, 12246.827029700547
0.10434945141374234, 43591.14339039372, 15.794540701694137, 1.0426766781432204e-05, 0, 0, 0, 0, 1.0, 0.5624664785051943, 12118.997424473939
0.09341227997435834, 43591.14339039372, 15.794540701694137, 1.0426766781432204e-05, 0, 0, 0, 0, 1.0, 0.5624664785051943, 12094.421921472107
0.09341227997435834, 43591.14339039372, 15.794540701694137, 9.231129465725828e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 12026.227298537891
0.09341227997435834, 49840.519466017526, 15.794540701694137, 9.231129465725828e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 12004.792287065695
0.09341227997435834, 57754.42834641742, 15.794540701694137, 9.231129465725828e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 11985.376840684214
0.09341227997435834, 67918.53223331075, 15.794540701694137, 9.231129465725828e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 11968.142615050981
0.09341227997435834, 81176.73778739036, 15.794540701694137, 9.231129465725828e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 11953.166270254624
0.09341227997435834, 98768.67494004505, 15.794540701694137, 9.231129465725828e-06, 0, 0, 0, 0, 1.0, 0.5624664785051943, 11940.4351154601
