W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09308751696461384, 1806.6383707137045, 709.3796895282018, 0.002104263977497403, 0, 0, 0, 0, 1.0, 0.310217457845121, 16578.60095745612
0.6878288849616903, 1806.6383707137045, 709.3796895282018, 0.002104263977497403, 0, 0, 0, 0, 1.0, 0.310217457845121, 16437.244443628075
0.6878288849616903, 1806.6383707137045, 709.3796895282018, 0.002104263977497403, 0, 0, 0, 0, 1.0, 2.292214198885253, 14906.194286900492
0.6878288849616903, 13349.35227168423, 709.3796895282018, 0.002104263977497403, 0, 0, 0, 0, 1.0, 2.292214198885253, 14495.6638446758
0.09308751696461384, 13349.35227168423, 709.3796895282018, 0.002104263977497403, 0, 0, 0, 0, 1.0, 2.292214198885253, 14196.701248995438
0.09308751696461384, 13349.35227168423, 709.3796895282018, 0.00028478116139921226, 0, 0, 0, 0, 1.0, 2.292214198885253, 13552.60158702158
0.09308751696461384, 98639.1128198621, 709.3796895282018, 0.00028478116139921226, 0, 0, 0, 0, 1.0, 2.292214198885253, 13351.291976730392
0.09308751696461384, 98639.1128198621, 709.3796895282018, 3.854093913841391e-05, 0, 0, 0, 0, 1.0, 2.292214198885253, 13247.620838240235
0.09308751696461384, 98639.1128198621, 96.00410120459956, 3.854093913841391e-05, 0, 0, 0, 0, 1.0, 2.292214198885253, 11877.84913328421
0.09308751696461384, 728849.9381747106, 96.00410120459956, 3.854093913841391e-05, 0, 0, 0, 0, 1.0, 2.292214198885253, 11829.763445423358
0.09308751696461384, 728849.9381747106, 158.2840037304711, 3.854093913841391e-05, 0, 0, 0, 0, 1.0, 2.292214198885253, 11811.663264533561
0.09308751696461384, 728849.9381747106, 158.2840037304711, 4.128383547838236e-05, 0, 0, 0, 0, 1.0, 2.292214198885253, 11793.397545381113
