W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6920469126975279, 9703.662682218524, 334.8986539304426, 0.0012686174304008789, 0, 0, 0, 0, 1.0, 0.01983103312671608, 17051.867780055418
0.6920469126975279, 9703.662682218524, 334.8986539304426, 0.0012686174304008789, 0, 0, 0, 0, 1.0, 0.14653261627305722, 16796.44686259218
0.6920469126975279, 9703.662682218524, 334.8986539304426, 0.0012686174304008789, 0, 0, 0, 0, 1.0, 1.082737721964698, 15442.381784409736
0.6920469126975279, 9703.662682218524, 334.8986539304426, 0.00017168869926220673, 0, 0, 0, 0, 1.0, 1.082737721964698, 15148.89343595835
0.6920469126975279, 3569.7780048507298, 334.8986539304426, 0.00017168869926220673, 0, 0, 0, 0, 1.0, 1.082737721964698, 14487.510107012356
0.6920469126975279, 3569.7780048507298, 334.8986539304426, 0.00017168869926220673, 0, 0, 0, 0, 1.0, 3.252723877171506, 14282.545033510323
0.20636650660425557, 3569.7780048507298, 334.8986539304426, 0.00017168869926220673, 0, 0, 0, 0, 1.0, 3.252723877171506, 13745.97446329533
0.20636650660425557, 13510.989756842564, 334.8986539304426, 0.00017168869926220673, 0, 0, 0, 0, 1.0, 3.252723877171506, 13378.413528066258
0.09924621136911539, 13510.989756842564, 334.8986539304426, 0.00017168869926220673, 0, 0, 0, 0, 1.0, 3.252723877171506, 13143.101664824955
0.09924621136911539, 13510.989756842564, 334.8986539304426, 7.674037327639393e-05, 0, 0, 0, 0, 1.0, 3.252723877171506, 12357.935848237208
0.09924621136911539, 32762.47843223538, 334.8986539304426, 7.674037327639393e-05, 0, 0, 0, 0, 1.0, 3.252723877171506, 11948.227669666645
0.09924621136911539, 86803.11085287019, 334.8986539304426, 7.674037327639393e-05, 0, 0, 0, 0, 1.0, 3.252723877171506, 11815.583250914184
0.09924621136911539, 253518.51690225, 334.8986539304426, 7.674037327639393e-05, 0, 0, 0, 0, 1.0, 3.252723877171506, 11777.110827336392
0.09924621136911539, 253518.51690225, 388.0754157252545, 7.674037327639393e-05, 0, 0, 0, 0, 1.0, 3.252723877171506, 11749.068247922929
