W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011159991752274289, 1336.5992575177, 29.448079517729447, 3.2553450582853812e-06, 0, 0, 0, 0, 1.0, 0.5640369532668066, 16101.123392313566
0.0824618051211581, 1336.5992575177, 29.448079517729447, 3.2553450582853812e-06, 0, 0, 0, 0, 1.0, 0.5640369532668066, 15921.25558315901
0.0824618051211581, 9876.20689558734, 29.448079517729447, 3.2553450582853812e-06, 0, 0, 0, 0, 1.0, 0.5640369532668066, 14957.12359461358
0.0824618051211581, 9876.20689558734, 29.448079517729447, 3.2553450582853812e-06, 0, 0, 0, 0, 1.0, 0.07633410082627935, 14116.936421474953
0.0824618051211581, 72975.84679614058, 29.448079517729447, 3.2553450582853812e-06, 0, 0, 0, 0, 1.0, 0.07633410082627935, 13705.13803730083
0.0824618051211581, 539222.6258436514, 29.448079517729447, 3.2553450582853812e-06, 0, 0, 0, 0, 1.0, 0.07633410082627935, 13643.300147938768
0.0824618051211581, 539222.6258436514, 217.59351156227353, 3.2553450582853812e-06, 0, 0, 0, 0, 1.0, 0.07633410082627935, 13624.060492437586
0.0824618051211581, 539222.6258436514, 1607.8106636969542, 3.2553450582853812e-06, 0, 0, 0, 0, 1.0, 0.07633410082627935, 13476.932514081456
0.0824618051211581, 539222.6258436514, 11880.203190515716, 3.2553450582853812e-06, 0, 0, 0, 0, 1.0, 0.07633410082627935, 12833.67773812623
0.0824618051211581, 539222.6258436514, 11880.203190515716, 1.9744665857940935e-06, 0, 0, 0, 0, 1.0, 0.07633410082627935, 12807.080287480068
0.0824618051211581, 539222.6258436514, 6854.2809780496955, 1.9744665857940935e-06, 0, 0, 0, 0, 1.0, 0.07633410082627935, 12437.118187183269
0.0824618051211581, 539222.6258436514, 5065.097652451421, 1.9744665857940935e-06, 0, 0, 0, 0, 1.0, 0.07633410082627935, 12422.905572546963
0.0824618051211581, 539222.6258436514, 5065.097652451421, 1.9744665857940935e-06, 0, 0, 0, 0, 1.0, 0.09015178676176833, 12333.774948135657
0.0824618051211581, 539222.6258436514, 4217.999305339389, 1.9744665857940935e-06, 0, 0, 0, 0, 1.0, 0.09015178676176833, 12311.757177717102
0.09119427243947166, 539222.6258436514, 4217.999305339389, 1.9744665857940935e-06, 0, 0, 0, 0, 1.0, 0.09015178676176833, 12254.523594782857
0.09119427243947166, 539222.6258436514, 4217.999305339389, 2.205646892666948e-06, 0, 0, 0, 0, 1.0, 0.09015178676176833, 12233.639272204404
0.09119427243947166, 539222.6258436514, 4217.999305339389, 2.205646892666948e-06, 0, 0, 0, 0, 1.0, 0.10182845544355666, 12176.255851169342
0.09119427243947166, 539222.6258436514, 4217.999305339389, 2.358457943136366e-06, 0, 0, 0, 0, 1.0, 0.10182845544355666, 12156.89410335862
0.09119427243947166, 539222.6258436514, 4217.999305339389, 2.358457943136366e-06, 0, 0, 0, 0, 1.0, 0.10961513449318758, 12135.603131971093
0.09119427243947166, 539222.6258436514, 4217.999305339389, 2.5575824156882165e-06, 0, 0, 0, 0, 1.0, 0.10961513449318758, 12117.154940270077
0.09119427243947166, 539222.6258436514, 4217.999305339389, 2.5575824156882165e-06, 0, 0, 0, 0, 1.0, 0.11983734326282659, 12093.287087735995
0.09119427243947166, 539222.6258436514, 4217.999305339389, 2.821132302854402e-06, 0, 0, 0, 0, 1.0, 0.11983734326282659, 12076.207219472377
0.09119427243947166, 539222.6258436514, 4217.999305339389, 2.821132302854402e-06, 0, 0, 0, 0, 1.0, 0.13348896642699468, 12052.570186504949
0.09119427243947166, 539222.6258436514, 4217.999305339389, 3.1765959046372773e-06, 0, 0, 0, 0, 1.0, 0.13348896642699468, 12036.339015479096
0.09119427243947166, 539222.6258436514, 4217.999305339389, 3.1765959046372773e-06, 0, 0, 0, 0, 1.0, 0.1521029860514598, 12020.497245520753
0.09119427243947166, 539222.6258436514, 3653.80105822468, 3.1765959046372773e-06, 0, 0, 0, 0, 1.0, 0.1521029860514598, 11997.136938873427
