W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06882991734082912, 5755.281729514294, 9.276184230094493, 1.2826231403364196e-06, 0, 0, 0, 0, 1.0, 0.06050092201747364, 14223.839381206257
0.06882991734082912, 42526.09956453174, 9.276184230094493, 1.2826231403364196e-06, 0, 0, 0, 0, 1.0, 0.06050092201747364, 13193.451214669783
0.06882991734082912, 314227.7353510353, 9.276184230094493, 1.2826231403364196e-06, 0, 0, 0, 0, 1.0, 0.06050092201747364, 12999.72578982605
0.06882991734082912, 2321846.364348734, 9.276184230094493, 1.2826231403364196e-06, 0, 0, 0, 0, 1.0, 0.06050092201747364, 12972.425758956022
0.08837936329414091, 2321846.364348734, 9.276184230094493, 1.2826231403364196e-06, 0, 0, 0, 0, 1.0, 0.06050092201747364, 12575.069760509605
0.08837936329414091, 2321846.364348734, 9.276184230094493, 1.2826231403364196e-06, 0, 0, 0, 0, 1.0, 0.06941886113573256, 12554.677173868808
0.08837936329414091, 2321846.364348734, 9.276184230094493, 1.4920593940151987e-06, 0, 0, 0, 0, 1.0, 0.06941886113573256, 12450.741013134699
0.08837936329414091, 2321846.364348734, 9.276184230094493, 1.4920593940151987e-06, 0, 0, 0, 0, 1.0, 0.08198477873730141, 12401.45557458639
0.08837936329414091, 2321846.364348734, 9.276184230094493, 1.7917088142660058e-06, 0, 0, 0, 0, 1.0, 0.08198477873730141, 12349.108023483635
0.08837936329414091, 2321846.364348734, 9.276184230094493, 1.7917088142660058e-06, 0, 0, 0, 0, 1.0, 0.10026807557075784, 12257.51572647445
0.08837936329414091, 2321846.364348734, 9.276184230094493, 2.0014909379489076e-06, 0, 0, 0, 0, 1.0, 0.10026807557075784, 12226.28943445731
0.08837936329414091, 2321846.364348734, 9.276184230094493, 2.0014909379489076e-06, 0, 0, 0, 0, 1.0, 0.11325502946102468, 12189.076637934671
0.08837936329414091, 2321846.364348734, 9.276184230094493, 2.1401577090217582e-06, 0, 0, 0, 0, 1.0, 0.11325502946102468, 12167.88948117223
0.08837936329414091, 2321846.364348734, 9.276184230094493, 2.1401577090217582e-06, 0, 0, 0, 0, 1.0, 0.12191548258611719, 12153.495810550303
0.08837936329414091, 2321846.364348734, 9.276184230094493, 2.3208511049870955e-06, 0, 0, 0, 0, 1.0, 0.12191548258611719, 12138.044846410305
0.08837936329414091, 2321846.364348734, 9.276184230094493, 2.3208511049870955e-06, 0, 0, 0, 0, 1.0, 0.1332847658608098, 12115.621819648732
