W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0031916393212770813, 1026.2209949620046, 103.92864919378631, 1.054149463660277e-05, 0, 0, 0, 0, 1.0, 1.7232171898163788, 16135.363334678623
0.0235832019924693, 1026.2209949620046, 103.92864919378631, 1.054149463660277e-05, 0, 0, 0, 0, 1.0, 1.7232171898163788, 16094.310239059845
0.17425760251476874, 1026.2209949620046, 103.92864919378631, 1.054149463660277e-05, 0, 0, 0, 0, 1.0, 1.7232171898163788, 15954.398894347258
0.17425760251476874, 7582.804501674681, 103.92864919378631, 1.054149463660277e-05, 0, 0, 0, 0, 1.0, 1.7232171898163788, 14491.936535406483
0.17425760251476874, 7582.804501674681, 103.92864919378631, 7.789169523643443e-05, 0, 0, 0, 0, 1.0, 1.7232171898163788, 13728.89509535809
0.17425760251476874, 7582.804501674681, 767.9346191789708, 7.789169523643443e-05, 0, 0, 0, 0, 1.0, 1.7232171898163788, 13270.635886707581
0.17425760251476874, 7582.804501674681, 767.9346191789708, 2.8654753315475792e-05, 0, 0, 0, 0, 1.0, 1.7232171898163788, 13102.32469097232
0.17425760251476874, 7582.804501674681, 255.62322889537603, 2.8654753315475792e-05, 0, 0, 0, 0, 1.0, 1.7232171898163788, 13065.96491945967
0.17425760251476874, 7582.804501674681, 857.2285749356698, 2.8654753315475792e-05, 0, 0, 0, 0, 1.0, 1.7232171898163788, 13039.513999584677
0.17425760251476874, 7582.804501674681, 857.2285749356698, 2.8654753315475792e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12970.72417483764
0.12084511431046611, 7582.804501674681, 857.2285749356698, 2.8654753315475792e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12864.423258999152
0.12084511431046611, 11341.976960592834, 857.2285749356698, 2.8654753315475792e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12596.334782337124
0.12084511431046611, 11341.976960592834, 857.2285749356698, 1.8401443068747478e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12297.897512227819
0.12084511431046611, 18461.544505363923, 857.2285749356698, 1.8401443068747478e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12241.463609611703
0.12084511431046611, 18461.544505363923, 1464.9872242232489, 1.8401443068747478e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12198.511798404656
0.12084511431046611, 18461.544505363923, 1464.9872242232489, 2.4709123565766343e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12170.467792029249
0.12084511431046611, 18461.544505363923, 2026.0018709111507, 2.4709123565766343e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12103.293602863756
0.12084511431046611, 26372.70256647896, 2026.0018709111507, 2.4709123565766343e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12028.516095835193
0.12084511431046611, 26372.70256647896, 2026.0018709111507, 3.0063876179804772e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 12001.378506693349
0.12084511431046611, 32723.596802427368, 2026.0018709111507, 3.0063876179804772e-05, 0, 0, 0, 0, 1.0, 0.8857619914771346, 11977.468084771654
