W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17275322598289686, 1340.4901271176664, 180.6966949289776, 0.00014580306592794516, 0, 0, 0, 0, 1.0, 0.036273808484079954, 17003.590513105995
0.17275322598289686, 1340.4901271176664, 180.6966949289776, 0.00014580306592794516, 0, 0, 0, 0, 1.0, 0.26802920581073336, 16455.301051247443
0.17275322598289686, 1340.4901271176664, 180.6966949289776, 0.00014580306592794516, 0, 0, 0, 0, 1.0, 1.9804828378873378, 15291.263741939223
0.17275322598289686, 9904.956749335115, 180.6966949289776, 0.00014580306592794516, 0, 0, 0, 0, 1.0, 1.9804828378873378, 14032.778659873935
0.17275322598289686, 73188.28107831895, 180.6966949289776, 0.00014580306592794516, 0, 0, 0, 0, 1.0, 1.9804828378873378, 13866.44763611013
0.17275322598289686, 73188.28107831895, 491.18454228804745, 0.00014580306592794516, 0, 0, 0, 0, 1.0, 1.9804828378873378, 13328.070678108474
0.17275322598289686, 73188.28107831895, 491.18454228804745, 0.00011074794435959937, 0, 0, 0, 0, 1.0, 1.9804828378873378, 13272.71482333558
0.12765919024643704, 73188.28107831895, 491.18454228804745, 0.00011074794435959937, 0, 0, 0, 0, 1.0, 1.9804828378873378, 12906.846793311832
0.12765919024643704, 73188.28107831895, 491.18454228804745, 0.00011074794435959937, 0, 0, 0, 0, 1.0, 2.762374600962689, 12499.00531581688
0.12765919024643704, 73188.28107831895, 708.2838327375906, 0.00011074794435959937, 0, 0, 0, 0, 1.0, 2.762374600962689, 12024.959793500471
0.11543496084157723, 73188.28107831895, 708.2838327375906, 0.00011074794435959937, 0, 0, 0, 0, 1.0, 2.762374600962689, 11983.2513238539
0.11543496084157723, 73188.28107831895, 634.0465310417734, 0.00011074794435959937, 0, 0, 0, 0, 1.0, 2.762374600962689, 11955.696297796327
0.11543496084157723, 73188.28107831895, 634.0465310417734, 9.804847791043014e-05, 0, 0, 0, 0, 1.0, 2.762374600962689, 11883.202317034567
0.11543496084157723, 73188.28107831895, 634.0465310417734, 8.575442843683762e-05, 0, 0, 0, 0, 1.0, 2.762374600962689, 11863.744353686216
0.11125939079089997, 73188.28107831895, 634.0465310417734, 8.575442843683762e-05, 0, 0, 0, 0, 1.0, 2.762374600962689, 11848.577541196024
0.11125939079089997, 73188.28107831895, 608.8641173630656, 8.575442843683762e-05, 0, 0, 0, 0, 1.0, 2.762374600962689, 11827.11158420323
