W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.027155827460259917, 2197.957209521686, 425.5273423293831, 0.00026864468094638187, 0, 0, 0, 0, 1.0, 0.13799796133955652, 16918.02681247632
0.027155827460259917, 2197.957209521686, 425.5273423293831, 0.00026864468094638187, 0, 0, 0, 0, 1.0, 1.0196746778760462, 16074.393122059591
0.20065593251674196, 2197.957209521686, 425.5273423293831, 0.00026864468094638187, 0, 0, 0, 0, 1.0, 1.0196746778760462, 15445.018811945645
0.20065593251674196, 2197.957209521686, 425.5273423293831, 3.635710398588804e-05, 0, 0, 0, 0, 1.0, 1.0196746778760462, 14398.56762466403
1.4826579419494492, 2197.957209521686, 425.5273423293831, 3.635710398588804e-05, 0, 0, 0, 0, 1.0, 1.0196746778760462, 14268.961535458277
10.955442708589544, 2197.957209521686, 425.5273423293831, 3.635710398588804e-05, 0, 0, 0, 0, 1.0, 1.0196746778760462, 13980.831194045546
80.95038076238889, 2197.957209521686, 425.5273423293831, 3.635710398588804e-05, 0, 0, 0, 0, 1.0, 1.0196746778760462, 13784.749728901297
80.95038076238889, 2197.957209521686, 57.588863399070114, 3.635710398588804e-05, 0, 0, 0, 0, 1.0, 1.0196746778760462, 13707.633699258586
80.95038076238889, 2267.7278608891233, 57.588863399070114, 3.635710398588804e-05, 0, 0, 0, 0, 1.0, 1.0196746778760462, 13654.266138084131
80.95038076238889, 2307.041315705765, 57.588863399070114, 3.635710398588804e-05, 0, 0, 0, 0, 1.0, 1.0196746778760462, 13625.43552654172
