W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12796757681016313, 7705.456943098534, 2.0117705187164336, 0.0012017292027656672, 0, 0, 0, 0, 1.0, 0.21178759275319092, 17018.572389132878
0.9455596038945123, 7705.456943098534, 2.0117705187164336, 0.0012017292027656672, 0, 0, 0, 0, 1.0, 0.21178759275319092, 16718.559407444212
6.986792958059196, 7705.456943098534, 2.0117705187164336, 0.0012017292027656672, 0, 0, 0, 0, 1.0, 0.21178759275319092, 15312.033025751001
6.986792958059196, 56936.05362044975, 2.0117705187164336, 0.0012017292027656672, 0, 0, 0, 0, 1.0, 0.21178759275319092, 15189.473092672355
6.986792958059196, 420703.69425322674, 2.0117705187164336, 0.0012017292027656672, 0, 0, 0, 0, 1.0, 0.21178759275319092, 15154.534337889261
6.986792958059196, 3108603.1978644608, 2.0117705187164336, 0.0012017292027656672, 0, 0, 0, 0, 1.0, 0.21178759275319092, 15126.73082966737
18.99207233709793, 3108603.1978644608, 2.0117705187164336, 0.0012017292027656672, 0, 0, 0, 0, 1.0, 0.21178759275319092, 15101.613826698456
18.99207233709793, 9338760.108955646, 2.0117705187164336, 0.0012017292027656672, 0, 0, 0, 0, 1.0, 0.21178759275319092, 15059.834839474628
18.99207233709793, 9338760.108955646, 2.0117705187164336, 0.0022006692570471676, 0, 0, 0, 0, 1.0, 0.21178759275319092, 14517.040017240097
22.42993939752661, 9338760.108955646, 2.0117705187164336, 0.0022006692570471676, 0, 0, 0, 0, 1.0, 0.21178759275319092, 14451.53183515663
