W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007004645578531556, 2251.48058821036, 133.94820605898158, 0.00047733819863035295, 0, 0, 0, 0, 1.0, 0.01875561923289268, 17067.26239368492
0.007004645578531556, 2251.48058821036, 133.94820605898158, 0.00047733819863035295, 0, 0, 0, 0, 1.0, 0.13858632268202664, 17021.194742327036
0.007004645578531556, 2251.48058821036, 133.94820605898158, 0.00047733819863035295, 0, 0, 0, 0, 1.0, 1.0240221128420002, 16604.31593017572
0.007004645578531556, 2251.48058821036, 989.7508089209374, 0.00047733819863035295, 0, 0, 0, 0, 1.0, 1.0240221128420002, 16019.902307673383
0.05175771913289621, 2251.48058821036, 989.7508089209374, 0.00047733819863035295, 0, 0, 0, 0, 1.0, 1.0240221128420002, 15500.217556739555
0.38244069022566635, 2251.48058821036, 989.7508089209374, 0.00047733819863035295, 0, 0, 0, 0, 1.0, 1.0240221128420002, 14895.316104046315
0.38244069022566635, 2251.48058821036, 989.7508089209374, 6.460070031129332e-05, 0, 0, 0, 0, 1.0, 1.0240221128420002, 14405.608614360837
2.8258757145912075, 2251.48058821036, 989.7508089209374, 6.460070031129332e-05, 0, 0, 0, 0, 1.0, 1.0240221128420002, 14259.358205953204
20.88055418372017, 2251.48058821036, 989.7508089209374, 6.460070031129332e-05, 0, 0, 0, 0, 1.0, 1.0240221128420002, 14036.347115169077
20.88055418372017, 2251.48058821036, 133.9482060589816, 6.460070031129332e-05, 0, 0, 0, 0, 1.0, 1.0240221128420002, 13956.234568909744
154.28758624026943, 2251.48058821036, 133.9482060589816, 6.460070031129332e-05, 0, 0, 0, 0, 1.0, 1.0240221128420002, 13675.950176451857
154.28758624026943, 2286.9362484020767, 133.9482060589816, 6.460070031129332e-05, 0, 0, 0, 0, 1.0, 1.0240221128420002, 13649.95525541375
