W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.014960648937493196, 8388.706181091293, 265.54231456629844, 0.0007719604290728448, 0, 0, 0, 0, 1.0, 0.3639626466836292, 16797.83308467045
0.014960648937493196, 8388.706181091293, 1962.1070589702688, 0.0007719604290728448, 0, 0, 0, 0, 1.0, 0.3639626466836292, 16122.232152546221
0.11054507427554446, 8388.706181091293, 1962.1070589702688, 0.0007719604290728448, 0, 0, 0, 0, 1.0, 0.3639626466836292, 15649.116883023296
0.11054507427554446, 8388.706181091293, 1962.1070589702688, 0.00010447348331603052, 0, 0, 0, 0, 1.0, 0.3639626466836292, 15167.99963213916
0.11054507427554446, 8388.706181091293, 1962.1070589702688, 1.4138948455290522e-05, 0, 0, 0, 0, 1.0, 0.3639626466836292, 13073.321068467076
0.11054507427554446, 61984.62056952986, 1962.1070589702688, 1.4138948455290522e-05, 0, 0, 0, 0, 1.0, 0.3639626466836292, 12478.262265047626
0.11054507427554446, 458007.8386591869, 1962.1070589702688, 1.4138948455290522e-05, 0, 0, 0, 0, 1.0, 0.3639626466836292, 12411.432625476038
0.11054507427554446, 458007.8386591869, 5333.559963890101, 1.4138948455290522e-05, 0, 0, 0, 0, 1.0, 0.3639626466836292, 12141.643724663498
0.11054507427554446, 458007.8386591869, 4051.2234661196903, 1.4138948455290522e-05, 0, 0, 0, 0, 1.0, 0.3639626466836292, 12038.514571190733
0.11054507427554446, 458007.8386591869, 4051.2234661196903, 1.0448237365577171e-05, 0, 0, 0, 0, 1.0, 0.3639626466836292, 11941.603202869917
0.10172121141371124, 458007.8386591869, 4051.2234661196903, 1.0448237365577171e-05, 0, 0, 0, 0, 1.0, 0.3639626466836292, 11859.264129506231
0.10172121141371124, 458007.8386591869, 3696.96671215394, 1.0448237365577171e-05, 0, 0, 0, 0, 1.0, 0.3639626466836292, 11833.776336472883
