W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.030119488256600636, 4308.3531373372625, 1041.2733464555897, 0.00019058821463544567, 0, 0, 0, 0, 1.0, 0.031264726541494973, 17031.570359056197
0.030119488256600636, 4308.3531373372625, 1041.2733464555897, 0.00019058821463544567, 0, 0, 0, 0, 1.0, 0.2310168183328324, 16455.264088487704
0.030119488256600636, 4308.3531373372625, 1041.2733464555897, 2.5793310009248373e-05, 0, 0, 0, 0, 1.0, 0.2310168183328324, 16083.030260678453
0.22255458839910502, 4308.3531373372625, 1041.2733464555897, 2.5793310009248373e-05, 0, 0, 0, 0, 1.0, 0.2310168183328324, 14696.27570027709
0.22255458839910502, 4308.3531373372625, 1041.2733464555897, 3.490744915711386e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 13383.859410504998
0.22255458839910502, 4308.3531373372625, 2830.474416128969, 3.490744915711386e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 13349.145405006833
0.22255458839910502, 4308.3531373372625, 1633.0416776724273, 3.490744915711386e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 13302.766597113605
0.1644608277443782, 4308.3531373372625, 1633.0416776724273, 3.490744915711386e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 13242.282304041833
0.1644608277443782, 6009.284731421332, 1633.0416776724273, 3.490744915711386e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12915.609413899372
0.13695602825062836, 6009.284731421332, 1633.0416776724273, 3.490744915711386e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12838.44033119645
0.13695602825062836, 7349.405887976279, 1633.0416776724273, 3.490744915711386e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12676.367329671497
0.13695602825062836, 9171.16757232829, 1633.0416776724273, 3.490744915711386e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12647.201380721941
0.13695602825062836, 9171.16757232829, 1633.0416776724273, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12574.33089791878
0.13695602825062836, 9171.16757232829, 2134.8426357673206, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12542.804350674247
0.13695602825062836, 9171.16757232829, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12515.544085686926
0.1164603659725652, 9171.16757232829, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12443.87772247889
0.1164603659725652, 10961.448087035911, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12328.728606137107
0.1164603659725652, 13336.920557416172, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12259.861375552156
0.1164603659725652, 16548.626740348514, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12244.659366150941
0.10342835863001126, 16548.626740348514, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12189.087950230323
0.10342835863001126, 18856.206693567052, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12143.541858471548
0.10342835863001126, 21767.870080328536, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12108.069284225017
0.10342835863001126, 25492.574903041303, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12083.708823592944
0.10342835863001126, 30329.918832067422, 2866.627920623812, 4.453564531442483e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12070.824621604745
0.10342835863001126, 30329.918832067422, 2866.627920623812, 5.391517857471162e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12043.33649828894
0.10342835863001126, 37426.12608457937, 2866.627920623812, 5.391517857471162e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12018.04372439796
0.10342835863001126, 47163.808514406395, 2866.627920623812, 5.391517857471162e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 12001.622652698272
0.10019128781379065, 47163.808514406395, 2866.627920623812, 5.391517857471162e-06, 0, 0, 0, 0, 1.0, 0.2310168183328324, 11983.295021603937
0.10019128781379065, 47163.808514406395, 2866.627920623812, 5.391517857471162e-06, 0, 0, 0, 0, 1.0, 0.239240245510118, 11969.696030918072
