W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.42941832126464735, 1113.2573778831113, 1.0241430396153748, 2.6410567778234902e-05, 0, 0, 0, 0, 1.0, 0.0497581291000773, 16160.689052847716
0.42941832126464735, 1113.2573778831113, 1.0241430396153748, 2.6410567778234902e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 15379.740380012603
3.1729960657331038, 1113.2573778831113, 1.0241430396153748, 2.6410567778234902e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 15155.958939050772
23.44544593138815, 1113.2573778831113, 1.0241430396153748, 2.6410567778234902e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 15082.647522149757
23.44544593138815, 1835.451118679736, 1.0241430396153748, 2.6410567778234902e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 14291.336828084795
40.63688991582536, 1835.451118679736, 1.0241430396153748, 2.6410567778234902e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 14261.019770932684
74.4163944206032, 1835.451118679736, 1.0241430396153748, 2.6410567778234902e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 14236.970982630628
74.4163944206032, 1835.451118679736, 1.0241430396153748, 1.3575466429616996e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 14220.044029915634
74.4163944206032, 2204.063699262755, 1.0241430396153748, 1.3575466429616996e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 13699.426298656283
74.4163944206032, 2260.2309792841816, 1.0241430396153748, 1.3575466429616996e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 13656.394443133524
74.4163944206032, 2291.73078086383, 1.0241430396153748, 1.3575466429616996e-05, 0, 0, 0, 0, 1.0, 0.36766560729830483, 13632.52916982496
