W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01330847609927966, 3415.5226030646404, 1.8006791954609782, 0.000564904262128038, 0, 0, 0, 0, 1.0, 0.489018977979734, 17007.11365228564
0.01330847609927966, 3415.5226030646404, 1.8006791954609782, 7.645147831666773e-05, 0, 0, 0, 0, 1.0, 0.489018977979734, 16735.80138772006
0.09833707648885517, 3415.5226030646404, 1.8006791954609782, 7.645147831666773e-05, 0, 0, 0, 0, 1.0, 0.489018977979734, 16009.287977343982
0.09833707648885517, 3415.5226030646404, 1.8006791954609782, 1.0346582471843982e-05, 0, 0, 0, 0, 1.0, 0.489018977979734, 14122.492461671402
0.09833707648885517, 25237.488121210274, 1.8006791954609782, 1.0346582471843982e-05, 0, 0, 0, 0, 1.0, 0.489018977979734, 12325.473863423727
0.09833707648885517, 186481.21552371862, 1.8006791954609782, 1.0346582471843982e-05, 0, 0, 0, 0, 1.0, 0.489018977979734, 12057.646854671557
0.09833707648885517, 1377920.1629015342, 1.8006791954609782, 1.0346582471843982e-05, 0, 0, 0, 0, 1.0, 0.489018977979734, 12028.868776238534
0.09833707648885517, 1377920.1629015342, 1.8006791954609782, 1.0346582471843982e-05, 0, 0, 0, 0, 1.0, 0.6279127969686413, 12007.572670911546
0.08570414003833518, 1377920.1629015342, 1.8006791954609782, 1.0346582471843982e-05, 0, 0, 0, 0, 1.0, 0.6279127969686413, 11938.054417999074
0.09243688921796046, 1377920.1629015342, 1.8006791954609782, 1.0346582471843982e-05, 0, 0, 0, 0, 1.0, 0.6279127969686413, 11880.056025254102
