W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00978608626063385, 2176.663202407496, 20.098195267422287, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.016217837973832618, 16595.7074514549
0.072309940368798, 2176.663202407496, 20.098195267422287, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.016217837973832618, 16001.678157253793
0.072309940368798, 2176.663202407496, 20.098195267422287, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.11983451459201701, 15078.799115921287
0.072309940368798, 16083.48651106703, 20.098195267422287, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.11983451459201701, 13549.973235089716
0.072309940368798, 118841.78409666869, 20.098195267422287, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.11983451459201701, 13134.611621003929
0.072309940368798, 878128.6095872894, 20.098195267422287, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.11983451459201701, 13071.706868445492
0.072309940368798, 878128.6095872894, 148.5066923182458, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.11983451459201701, 13056.272732405547
0.072309940368798, 878128.6095872894, 1097.3242806061517, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.11983451459201701, 12949.41594087924
0.072309940368798, 878128.6095872894, 2982.8366518985963, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.11983451459201701, 12796.971988799325
0.072309940368798, 878128.6095872894, 5170.010628708719, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.11983451459201701, 12778.258470708124
0.09785253568682573, 878128.6095872894, 5170.010628708719, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.11983451459201701, 12109.754246914124
0.09785253568682573, 878128.6095872894, 5170.010628708719, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.1302296259771315, 12092.345241448591
0.08929588065418317, 878128.6095872894, 5170.010628708719, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.1302296259771315, 12071.741630807255
0.09390501522135403, 878128.6095872894, 5170.010628708719, 3.0733339458056474e-06, 0, 0, 0, 0, 1.0, 0.1302296259771315, 12050.915891413806
