W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010485545478758813, 2676.1058315516984, 116.25789509213317, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 1.88904211120806, 16083.780870732155
0.07747828377043751, 2676.1058315516984, 116.25789509213317, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 1.88904211120806, 15356.956609732957
0.07747828377043751, 19773.896116010957, 116.25789509213317, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 1.88904211120806, 13578.9822590191
0.07747828377043751, 146110.42769563186, 116.25789509213317, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 1.88904211120806, 13289.135829040728
0.07747828377043751, 146110.42769563186, 15.733795160786249, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 1.88904211120806, 13055.628982130844
0.07747828377043751, 146110.42769563186, 2.1293376244718534, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 1.88904211120806, 13028.751327711501
0.07747828377043751, 146110.42769563186, 2.1293376244718534, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 0.6949397562205427, 12904.551943437526
0.07747828377043751, 438939.9826274992, 2.1293376244718534, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 0.6949397562205427, 12861.086169255168
0.07747828377043751, 1471978.495131454, 2.1293376244718534, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 0.6949397562205427, 12845.682878045349
0.07747828377043751, 1471978.495131454, 2.1293376244718534, 1.6569973641397934e-05, 0, 0, 0, 0, 1.0, 1.3519795896965359, 12256.84368653446
0.07747828377043751, 1471978.495131454, 2.1293376244718534, 1.9897711809953353e-05, 0, 0, 0, 0, 1.0, 1.3519795896965359, 12207.001875240478
0.0947565942341477, 1471978.495131454, 2.1293376244718534, 1.9897711809953353e-05, 0, 0, 0, 0, 1.0, 1.3519795896965359, 11967.22099758476
0.0947565942341477, 1471978.495131454, 2.1293376244718534, 2.482993211921062e-05, 0, 0, 0, 0, 1.0, 1.3519795896965359, 11892.564615168916
0.0947565942341477, 1471978.495131454, 2.1293376244718534, 2.482993211921062e-05, 0, 0, 0, 0, 1.0, 1.5270911243702046, 11877.975202004018
0.0886170509168865, 1471978.495131454, 2.1293376244718534, 2.482993211921062e-05, 0, 0, 0, 0, 1.0, 1.5270911243702046, 11866.092017600848
0.09194285291128461, 1471978.495131454, 2.1293376244718534, 2.482993211921062e-05, 0, 0, 0, 0, 1.0, 1.5270911243702046, 11850.181281980575
