W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01327992981569499, 3590.928621131671, 2293.2681746478897, 2.5889000490568583e-06, 0, 0, 0, 0, 1.0, 0.03667598569677357, 16261.470926241804
0.09812614639803205, 3590.928621131671, 2293.2681746478897, 2.5889000490568583e-06, 0, 0, 0, 0, 1.0, 0.03667598569677357, 14828.408184239135
0.09812614639803205, 26533.573028797608, 2293.2681746478897, 2.5889000490568583e-06, 0, 0, 0, 0, 1.0, 0.03667598569677357, 14312.059604154187
0.09812614639803205, 26533.573028797608, 16945.08719236555, 2.5889000490568583e-06, 0, 0, 0, 0, 1.0, 0.03667598569677357, 13672.976413805933
0.09812614639803205, 26533.573028797608, 16945.08719236555, 9.524031032957567e-07, 0, 0, 0, 0, 1.0, 0.03667598569677357, 13523.909187734154
0.09812614639803205, 26533.573028797608, 5640.529537081169, 9.524031032957567e-07, 0, 0, 0, 0, 1.0, 0.03667598569677357, 13058.555622119376
0.09812614639803205, 14489.30567840351, 5640.529537081169, 9.524031032957567e-07, 0, 0, 0, 0, 1.0, 0.03667598569677357, 13005.852960368346
0.09812614639803205, 14489.30567840351, 5640.529537081169, 9.524031032957567e-07, 0, 0, 0, 0, 1.0, 0.04331492224343996, 12965.83977639778
0.09812614639803205, 14489.30567840351, 5640.529537081169, 1.1436736645698985e-06, 0, 0, 0, 0, 1.0, 0.04331492224343996, 12881.253282065041
0.09812614639803205, 14489.30567840351, 5640.529537081169, 1.1436736645698985e-06, 0, 0, 0, 0, 1.0, 0.05297451507142647, 12808.466176104786
0.09812614639803205, 18080.896933550248, 5640.529537081169, 1.1436736645698985e-06, 0, 0, 0, 0, 1.0, 0.05297451507142647, 12774.254799928323
0.09812614639803205, 18080.896933550248, 5640.529537081169, 1.4591225056716435e-06, 0, 0, 0, 0, 1.0, 0.05297451507142647, 12720.075605607584
0.09812614639803205, 18080.896933550248, 5640.529537081169, 1.4591225056716435e-06, 0, 0, 0, 0, 1.0, 0.06925252118780582, 12582.862731067478
0.09812614639803205, 24278.70003683295, 5640.529537081169, 1.4591225056716435e-06, 0, 0, 0, 0, 1.0, 0.06925252118780582, 12555.646233985248
0.09812614639803205, 24278.70003683295, 4078.625902730063, 1.4591225056716435e-06, 0, 0, 0, 0, 1.0, 0.06925252118780582, 12539.343283884187
0.09812614639803205, 24278.70003683295, 4078.625902730063, 1.7439541336921677e-06, 0, 0, 0, 0, 1.0, 0.06925252118780582, 12519.857159270481
0.09812614639803205, 24278.70003683295, 4078.625902730063, 1.7439541336921677e-06, 0, 0, 0, 0, 1.0, 0.0842603428077085, 12408.149938561024
0.09812614639803205, 24278.70003683295, 4078.625902730063, 1.942621794377398e-06, 0, 0, 0, 0, 1.0, 0.0842603428077085, 12388.506994866999
0.09812614639803205, 24278.70003683295, 4078.625902730063, 1.942621794377398e-06, 0, 0, 0, 0, 1.0, 0.09487717382679368, 12342.840963986268
0.09812614639803205, 24278.70003683295, 4078.625902730063, 2.073645156394691e-06, 0, 0, 0, 0, 1.0, 0.09487717382679368, 12325.702865781584
0.09812614639803205, 24278.70003683295, 4078.625902730063, 2.073645156394691e-06, 0, 0, 0, 0, 1.0, 0.10193951028025589, 12308.609092972018
0.09812614639803205, 24278.70003683295, 4078.625902730063, 2.244054113123658e-06, 0, 0, 0, 0, 1.0, 0.10193951028025589, 12291.528557990376
0.09812614639803205, 26482.208556391506, 4078.625902730063, 2.244054113123658e-06, 0, 0, 0, 0, 1.0, 0.10193951028025589, 12277.064660849495
0.09812614639803205, 29137.73912522245, 4078.625902730063, 2.244054113123658e-06, 0, 0, 0, 0, 1.0, 0.10193951028025589, 12264.629195572757
0.09812614639803205, 29137.73912522245, 4078.625902730063, 2.244054113123658e-06, 0, 0, 0, 0, 1.0, 0.11323856495990843, 12252.319932171495
0.09812614639803205, 29137.73912522245, 4078.625902730063, 2.519128497369039e-06, 0, 0, 0, 0, 1.0, 0.11323856495990843, 12216.207340202807
0.09812614639803205, 33089.83074830774, 4078.625902730063, 2.519128497369039e-06, 0, 0, 0, 0, 1.0, 0.11323856495990843, 12200.453227406093
0.09812614639803205, 33089.83074830774, 4078.625902730063, 2.519128497369039e-06, 0, 0, 0, 0, 1.0, 0.12144388149278636, 12186.06142983997
0.09812614639803205, 33089.83074830774, 4078.625902730063, 2.7206315581745563e-06, 0, 0, 0, 0, 1.0, 0.12144388149278636, 12170.81416257453
0.09812614639803205, 33089.83074830774, 4078.625902730063, 2.7206315581745563e-06, 0, 0, 0, 0, 1.0, 0.13217124805760266, 12156.399459615099
0.09812614639803205, 33089.83074830774, 4078.625902730063, 2.9861197378510597e-06, 0, 0, 0, 0, 1.0, 0.13217124805760266, 12140.007806124077
0.09812614639803205, 36658.59207189366, 4078.625902730063, 2.9861197378510597e-06, 0, 0, 0, 0, 1.0, 0.13217124805760266, 12127.026152838162
0.09812614639803205, 36658.59207189366, 4078.625902730063, 2.9861197378510597e-06, 0, 0, 0, 0, 1.0, 0.13983042267661003, 12114.302767322517
