W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1396290478206871, 5455.991983087355, 728.7821516265835, 0.003556692042326863, 0, 0, 0, 0, 1.0, 0.012708423219966224, 17067.400981917905
0.1396290478206871, 5455.991983087355, 728.7821516265835, 0.003556692042326863, 0, 0, 0, 0, 1.0, 0.09390325210128332, 16965.692822803605
0.1396290478206871, 5455.991983087355, 728.7821516265835, 0.003556692042326863, 0, 0, 0, 0, 1.0, 0.6938563976484099, 16016.58473588585
1.0317268673873274, 5455.991983087355, 728.7821516265835, 0.003556692042326863, 0, 0, 0, 0, 1.0, 0.6938563976484099, 15770.492879164818
1.0317268673873274, 5455.991983087355, 728.7821516265835, 0.0004813459249337125, 0, 0, 0, 0, 1.0, 0.6938563976484099, 14732.563743042509
1.0317268673873274, 40314.630838348356, 728.7821516265835, 0.0004813459249337125, 0, 0, 0, 0, 1.0, 0.6938563976484099, 14554.566902253215
1.0317268673873274, 297887.0688722356, 728.7821516265835, 0.0004813459249337125, 0, 0, 0, 0, 1.0, 0.6938563976484099, 14537.422863300095
1.0317268673873274, 297887.0688722356, 1981.0352796718264, 0.0004813459249337125, 0, 0, 0, 0, 1.0, 0.6938563976484099, 14350.415165451399
1.3583000690004952, 297887.0688722356, 1981.0352796718264, 0.0004813459249337125, 0, 0, 0, 0, 1.0, 0.6938563976484099, 14329.064978659615
1.3583000690004952, 297887.0688722356, 1981.0352796718264, 0.0005599436705000538, 0, 0, 0, 0, 1.0, 0.6938563976484099, 14280.60218887465
