W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04539116410787816, 1028.4302404465445, 2.2269151135726846, 0.0002748758590514545, 0, 0, 0, 0, 1.0, 0.23650117692128406, 16978.76583411367
0.04539116410787816, 1028.4302404465445, 2.2269151135726846, 3.720040223963582e-05, 0, 0, 0, 0, 1.0, 0.23650117692128406, 16551.98613977037
0.33539785798887917, 1028.4302404465445, 2.2269151135726846, 3.720040223963582e-05, 0, 0, 0, 0, 1.0, 0.23650117692128406, 15759.504098776397
0.33539785798887917, 7599.128740496255, 2.2269151135726846, 3.720040223963582e-05, 0, 0, 0, 0, 1.0, 0.23650117692128406, 14861.758291928609
0.33539785798887917, 7599.128740496255, 2.2269151135726846, 3.720040223963582e-05, 0, 0, 0, 0, 1.0, 0.38992452093573526, 14575.499649717292
0.1935077305687052, 7599.128740496255, 2.2269151135726846, 3.720040223963582e-05, 0, 0, 0, 0, 1.0, 0.38992452093573526, 14547.631846129587
0.1935077305687052, 7599.128740496255, 2.2269151135726846, 3.720040223963582e-05, 0, 0, 0, 0, 1.0, 0.7140501402622922, 13925.28125615205
0.1935077305687052, 7599.128740496255, 2.2269151135726846, 1.9121618891836507e-05, 0, 0, 0, 0, 1.0, 0.7140501402622922, 13816.439750231835
0.09306214194151366, 7599.128740496255, 2.2269151135726846, 1.9121618891836507e-05, 0, 0, 0, 0, 1.0, 0.7140501402622922, 13520.988273417985
0.09306214194151366, 17001.27942149568, 2.2269151135726846, 1.9121618891836507e-05, 0, 0, 0, 0, 1.0, 0.7140501402622922, 12994.412407691649
0.09306214194151366, 17001.27942149568, 2.2269151135726846, 1.9121618891836507e-05, 0, 0, 0, 0, 1.0, 1.7314832400069144, 12497.529153526055
0.09306214194151366, 45044.33159161394, 2.2269151135726846, 1.9121618891836507e-05, 0, 0, 0, 0, 1.0, 1.7314832400069144, 12396.610774088334
0.09306214194151366, 45044.33159161394, 2.2269151135726846, 3.267848063173654e-05, 0, 0, 0, 0, 1.0, 1.7314832400069144, 12113.890048723839
0.09306214194151366, 81217.77068812838, 2.2269151135726846, 3.267848063173654e-05, 0, 0, 0, 0, 1.0, 1.7314832400069144, 12019.43411524595
0.09306214194151366, 155332.7653781951, 2.2269151135726846, 3.267848063173654e-05, 0, 0, 0, 0, 1.0, 1.7314832400069144, 11965.799267434793
0.09306214194151366, 316983.22852447286, 2.2269151135726846, 3.267848063173654e-05, 0, 0, 0, 0, 1.0, 1.7314832400069144, 11936.909817088454
0.09306214194151366, 694683.2316006199, 2.2269151135726846, 3.267848063173654e-05, 0, 0, 0, 0, 1.0, 1.7314832400069144, 11922.17800643123
0.09306214194151366, 694683.2316006199, 2.2269151135726846, 2.6336342402351786e-05, 0, 0, 0, 0, 1.0, 1.7314832400069144, 11884.988217196618
0.09306214194151366, 694683.2316006199, 2.2269151135726846, 2.9654730242104996e-05, 0, 0, 0, 0, 1.0, 1.7314832400069144, 11862.504213669234
