W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.017995845222070567, 2448.9637183536756, 5.514586665756796, 0.0036142685506183247, 0, 0, 0, 0, 1.0, 0.08044051045105528, 17067.384781058783
0.017995845222070567, 2448.9637183536756, 5.514586665756796, 0.0036142685506183247, 0, 0, 0, 0, 1.0, 0.5943794443494648, 17049.04196936635
0.017995845222070567, 2448.9637183536756, 5.514586665756796, 0.0036142685506183247, 0, 0, 0, 0, 1.0, 4.391903058349424, 16929.46811718258
0.017995845222070567, 2448.9637183536756, 5.514586665756796, 0.0036142685506183247, 0, 0, 0, 0, 1.0, 32.45201807920899, 16362.130489675357
0.13297230989355252, 2448.9637183536756, 5.514586665756796, 0.0036142685506183247, 0, 0, 0, 0, 1.0, 32.45201807920899, 15362.377356802092
0.13297230989355252, 2448.9637183536756, 5.514586665756796, 0.0004891380579911126, 0, 0, 0, 0, 1.0, 32.45201807920899, 14366.402295581302
0.13297230989355252, 18095.53029916111, 5.514586665756796, 0.0004891380579911126, 0, 0, 0, 0, 1.0, 32.45201807920899, 13163.300619496435
0.13297230989355252, 18095.53029916111, 40.747590235691895, 0.0004891380579911126, 0, 0, 0, 0, 1.0, 32.45201807920899, 13056.895966945194
0.13297230989355252, 18095.53029916111, 40.747590235691895, 0.0013296150946449882, 0, 0, 0, 0, 1.0, 32.45201807920899, 12651.270560004155
0.13297230989355252, 18095.53029916111, 40.747590235691895, 0.0007671211767344587, 0, 0, 0, 0, 1.0, 32.45201807920899, 12456.7610651731
0.13297230989355252, 9881.506332855892, 40.747590235691895, 0.0007671211767344587, 0, 0, 0, 0, 1.0, 32.45201807920899, 12407.705993727015
0.13297230989355252, 13782.710756661385, 40.747590235691895, 0.0007671211767344587, 0, 0, 0, 0, 1.0, 32.45201807920899, 12374.717994575582
0.13297230989355252, 13782.710756661385, 58.75767028928952, 0.0007671211767344587, 0, 0, 0, 0, 1.0, 32.45201807920899, 12302.272467071287
0.13297230989355252, 13782.710756661385, 58.75767028928952, 0.0011474212094725019, 0, 0, 0, 0, 1.0, 32.45201807920899, 12173.563842664933
0.13297230989355252, 21462.456790763466, 58.75767028928952, 0.0011474212094725019, 0, 0, 0, 0, 1.0, 32.45201807920899, 12079.990977622117
0.1251162744929579, 21462.456790763466, 58.75767028928952, 0.0011474212094725019, 0, 0, 0, 0, 1.0, 32.45201807920899, 12039.378565376774
0.1251162744929579, 22949.413102199796, 58.75767028928952, 0.0011474212094725019, 0, 0, 0, 0, 1.0, 32.45201807920899, 12024.447156683118
0.1251162744929579, 24704.322507687906, 58.75767028928952, 0.0011474212094725019, 0, 0, 0, 0, 1.0, 32.45201807920899, 12010.828881056143
0.1251162744929579, 26790.10707866583, 58.75767028928952, 0.0011474212094725019, 0, 0, 0, 0, 1.0, 32.45201807920899, 11998.48729521217
