W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04930743886492026, 3693.57692542781, 2903.499976678119, 0.00010031409764093593, 0, 0, 0, 0, 1.0, 0.1308733119144777, 16159.818135844545
0.04930743886492026, 3693.57692542781, 2903.499976678119, 1.3576036816861287e-05, 0, 0, 0, 0, 1.0, 0.1308733119144777, 15545.950231897943
0.36433543186748923, 3693.57692542781, 2903.499976678119, 1.3576036816861287e-05, 0, 0, 0, 0, 1.0, 0.1308733119144777, 14657.80074447822
0.36433543186748923, 3693.57692542781, 2903.499976678119, 1.8373167878406042e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 13717.843879318609
0.22098060984727544, 3693.57692542781, 2903.499976678119, 1.8373167878406042e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 13550.241282173347
0.22098060984727544, 6401.903352723127, 2903.499976678119, 1.8373167878406042e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 13520.497415417121
0.12067185982084426, 6401.903352723127, 2903.499976678119, 1.8373167878406042e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 12998.997522067035
0.12067185982084426, 12454.666164392967, 2903.499976678119, 1.8373167878406042e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 12766.996658141776
0.12067185982084426, 12454.666164392967, 2903.499976678119, 3.8204042431589425e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 12614.391210282445
0.12067185982084426, 12454.666164392967, 6495.90447662126, 3.8204042431589425e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 12456.85039294726
0.12067185982084426, 30201.02442050657, 6495.90447662126, 3.8204042431589425e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 12432.668257705925
0.12067185982084426, 30201.02442050657, 10573.503192116146, 3.8204042431589425e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 12352.494867317913
0.12067185982084426, 17671.950101349805, 10573.503192116146, 3.8204042431589425e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 12323.483840868343
0.12067185982084426, 17671.950101349805, 10573.503192116146, 4.1125451928742825e-06, 0, 0, 0, 0, 1.0, 0.1308733119144777, 12310.110711938512
