W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008524161871670108, 2357.7622357438677, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 16248.447979110844
0.06298551026613612, 2357.7622357438677, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 15156.494426091578
0.06298551026613612, 17421.63742785159, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 13908.587877955388
0.06298551026613612, 128729.45628962529, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 13571.270858503387
0.06298551026613612, 951189.1741088823, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 13519.78499102474
0.10384555052167992, 951189.1741088823, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 13351.609679942612
0.10384555052167992, 548788.4136380913, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 13332.938208662947
0.10384555052167992, 299679.3183239364, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 13297.799213438433
0.10384555052167992, 154040.10090649402, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 13230.851611320202
0.10384555052167992, 74081.28705305375, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 13109.064341721258
0.10384555052167992, 33112.40428564689, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 12934.669015239291
0.10384555052167992, 13655.296440809594, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.053075952679324086, 12902.078407534715
0.10384555052167992, 13655.296440809594, 10.260811619490948, 1.4084889487732315e-06, 0, 0, 0, 0, 1.0, 0.0863927043722997, 12631.872962012858
0.10384555052167992, 13655.296440809594, 10.260811619490948, 1.8412893565177853e-06, 0, 0, 0, 0, 1.0, 0.0863927043722997, 12614.047880370472
0.10384555052167992, 13655.296440809594, 10.260811619490948, 1.8412893565177853e-06, 0, 0, 0, 0, 1.0, 0.11600655446101252, 12513.606024669927
0.10384555052167992, 18884.571605459038, 10.260811619490948, 1.8412893565177853e-06, 0, 0, 0, 0, 1.0, 0.11600655446101252, 12484.237057652352
0.10384555052167992, 18884.571605459038, 10.260811619490948, 2.2007228126088576e-06, 0, 0, 0, 0, 1.0, 0.11600655446101252, 12408.977707911956
0.10384555052167992, 22977.076501481697, 10.260811619490948, 2.2007228126088576e-06, 0, 0, 0, 0, 1.0, 0.11600655446101252, 12392.535765958597
0.0983923410762456, 22977.076501481697, 10.260811619490948, 2.2007228126088576e-06, 0, 0, 0, 0, 1.0, 0.11600655446101252, 12355.274189972863
0.0983923410762456, 22977.076501481697, 10.260811619490948, 2.2007228126088576e-06, 0, 0, 0, 0, 1.0, 0.12309822390032138, 12334.618008875423
