W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.040625377188619645, 2132.717075520004, 20.0527813981844, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 0.2950949837700651, 17035.304063722895
0.040625377188619645, 2132.717075520004, 20.0527813981844, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 2.180473389590041, 16815.216124135703
0.040625377188619645, 2132.717075520004, 20.0527813981844, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 16.11164019790628, 15837.577131441798
0.3001831910869281, 2132.717075520004, 20.0527813981844, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 16.11164019790628, 14736.71454174346
2.218070438897331, 2132.717075520004, 20.0527813981844, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 16.11164019790628, 14499.555259785118
16.38944690439211, 2132.717075520004, 20.0527813981844, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 16.11164019790628, 14169.991964356188
121.10254260699858, 2132.717075520004, 20.0527813981844, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 16.11164019790628, 13836.600122832435
121.10254260699858, 2132.717075520004, 2.7138488502051645, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 16.11164019790628, 13766.28091126602
121.10254260699858, 2270.265509330546, 2.7138488502051645, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 16.11164019790628, 13658.106425638101
121.10254260699858, 2289.859676649284, 2.7138488502051645, 0.0012914894979085942, 0, 0, 0, 0, 1.0, 16.11164019790628, 13643.912722791913
