W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3841791031601187, 7153.105538753336, 9779.743426639448, 6.886493192314466e-06, 0, 0, 0, 0, 1.0, 0.014214614210982851, 16346.294386669784
0.3841791031601187, 7153.105538753336, 9779.743426639448, 6.886493192314466e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 14961.615781301049
0.3841791031601187, 7153.105538753336, 9779.743426639448, 5.088468452291561e-05, 0, 0, 0, 0, 1.0, 0.10503258182960913, 14888.50724102139
0.3841791031601187, 7153.105538753336, 9779.743426639448, 1.8719429306475333e-05, 0, 0, 0, 0, 1.0, 0.10503258182960913, 14568.925842262768
0.3841791031601187, 4126.982884215346, 9779.743426639448, 1.8719429306475333e-05, 0, 0, 0, 0, 1.0, 0.10503258182960913, 14468.486802170104
0.3841791031601187, 4126.982884215346, 9779.743426639448, 1.0222201625556091e-05, 0, 0, 0, 0, 1.0, 0.10503258182960913, 14282.562867840948
0.3841791031601187, 4126.982884215346, 9779.743426639448, 5.2543798440742e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 13899.11403204967
0.3841791031601187, 4126.982884215346, 9779.743426639448, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 13660.05907096083
0.17171804497436452, 4126.982884215346, 9779.743426639448, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 13534.634216032637
0.17171804497436452, 10007.4228585536, 9779.743426639448, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 13163.487674167083
0.10549616307841488, 10007.4228585536, 9779.743426639448, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 12797.437471185809
0.10549616307841488, 17102.494088325202, 9779.743426639448, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 12461.026767429543
0.10549616307841488, 17102.494088325202, 5423.960816186811, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 12329.151596324282
0.10549616307841488, 32709.31569649818, 5423.960816186811, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 12272.363086112446
0.0964972669578768, 32709.31569649818, 5423.960816186811, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 12239.237077664153
0.0964972669578768, 36079.89582256444, 5423.960816186811, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.10503258182960913, 12225.84359845595
0.0964972669578768, 36079.89582256444, 5423.960816186811, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.11699767708337094, 12209.823402477616
0.0964972669578768, 36079.89582256444, 4817.015297924205, 2.5269473288057977e-06, 0, 0, 0, 0, 1.0, 0.11699767708337094, 12189.275504904457
