W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07711841754772267, 4798.480674916354, 9.353261390658867, 0.0013071616930711715, 0, 0, 0, 0, 1.0, 0.05415442478968595, 17066.90356687256
0.07711841754772267, 4798.480674916354, 9.353261390658867, 0.0013071616930711715, 0, 0, 0, 0, 1.0, 0.40015008277631015, 17007.789302041612
0.07711841754772267, 4798.480674916354, 9.353261390658867, 0.0013071616930711715, 0, 0, 0, 0, 1.0, 2.956731409625899, 16652.264800909827
0.07711841754772267, 4798.480674916354, 9.353261390658867, 0.0013071616930711715, 0, 0, 0, 0, 1.0, 21.84745425519607, 14978.464757568088
0.07711841754772267, 4798.480674916354, 69.11177312354047, 0.0013071616930711715, 0, 0, 0, 0, 1.0, 21.84745425519607, 14520.848949396015
0.07711841754772267, 35456.242896591546, 69.11177312354047, 0.0013071616930711715, 0, 0, 0, 0, 1.0, 21.84745425519607, 13249.635580643131
0.07711841754772267, 261988.1678202263, 69.11177312354047, 0.0013071616930711715, 0, 0, 0, 0, 1.0, 21.84745425519607, 13098.176942918431
0.07711841754772267, 1935845.26927971, 69.11177312354047, 0.0013071616930711715, 0, 0, 0, 0, 1.0, 21.84745425519607, 13077.640148736044
0.12714677537366437, 1935845.26927971, 69.11177312354047, 0.0013071616930711715, 0, 0, 0, 0, 1.0, 21.84745425519607, 12715.833213082005
0.12714677537366437, 1935845.26927971, 69.11177312354047, 0.0007541666909540482, 0, 0, 0, 0, 1.0, 21.84745425519607, 12422.796734734968
0.09395746038487632, 1935845.26927971, 69.11177312354047, 0.0007541666909540482, 0, 0, 0, 0, 1.0, 21.84745425519607, 11957.517055310833
0.09395746038487632, 1935845.26927971, 69.11177312354047, 0.0005406993634463085, 0, 0, 0, 0, 1.0, 21.84745425519607, 11895.233128521688
0.09395746038487632, 1935845.26927971, 47.92801004251974, 0.0005406993634463085, 0, 0, 0, 0, 1.0, 21.84745425519607, 11787.807298531558
0.09395746038487632, 1935845.26927971, 58.61636034047058, 0.0005406993634463085, 0, 0, 0, 0, 1.0, 21.84745425519607, 11761.173236824085
0.09930574377150951, 1935845.26927971, 58.61636034047058, 0.0005406993634463085, 0, 0, 0, 0, 1.0, 21.84745425519607, 11716.14039261243
