W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010868566918124076, 4548.430618885929, 3534.6662112353815, 2.744773136256658e-06, 0, 0, 0, 0, 1.0, 0.011385865493462415, 16389.776795223443
0.0803084506730006, 4548.430618885929, 3534.6662112353815, 2.744773136256658e-06, 0, 0, 0, 0, 1.0, 0.011385865493462415, 15757.248297109152
0.0803084506730006, 4548.430618885929, 3534.6662112353815, 2.744773136256658e-06, 0, 0, 0, 0, 1.0, 0.0841307988660725, 14130.351662019304
0.0803084506730006, 33608.60900504199, 3534.6662112353815, 2.744773136256658e-06, 0, 0, 0, 0, 1.0, 0.0841307988660725, 13008.240680819223
0.0803084506730006, 248335.8973452811, 3534.6662112353815, 2.744773136256658e-06, 0, 0, 0, 0, 1.0, 0.0841307988660725, 12818.423111144813
0.0803084506730006, 1834967.876862565, 3534.6662112353815, 2.744773136256658e-06, 0, 0, 0, 0, 1.0, 0.0841307988660725, 12792.595848016144
0.0803084506730006, 1834967.876862565, 9608.218931669318, 2.744773136256658e-06, 0, 0, 0, 0, 1.0, 0.0841307988660725, 12627.426124819342
0.10572853876209858, 1834967.876862565, 9608.218931669318, 2.744773136256658e-06, 0, 0, 0, 0, 1.0, 0.0841307988660725, 12522.513002616774
0.10572853876209858, 1834967.876862565, 13002.203861638107, 2.744773136256658e-06, 0, 0, 0, 0, 1.0, 0.0841307988660725, 12498.823549022067
0.10572853876209858, 1834967.876862565, 13002.203861638107, 3.2416207148673537e-06, 0, 0, 0, 0, 1.0, 0.0841307988660725, 12472.45244497055
0.10572853876209858, 1834967.876862565, 13002.203861638107, 3.2416207148673537e-06, 0, 0, 0, 0, 1.0, 0.10102673826806595, 12415.74435060481
0.10572853876209858, 1834967.876862565, 10631.32807352462, 3.2416207148673537e-06, 0, 0, 0, 0, 1.0, 0.10102673826806595, 12321.062285526667
0.09464682114106718, 1834967.876862565, 10631.32807352462, 3.2416207148673537e-06, 0, 0, 0, 0, 1.0, 0.10102673826806595, 12254.488087901052
0.09464682114106718, 1834967.876862565, 9412.233715064554, 3.2416207148673537e-06, 0, 0, 0, 0, 1.0, 0.10102673826806595, 12229.226705556146
0.09464682114106718, 1834967.876862565, 9412.233715064554, 3.2416207148673537e-06, 0, 0, 0, 0, 1.0, 0.11551027854771578, 12176.79133682203
0.09464682114106718, 1834967.876862565, 8122.504734712362, 3.2416207148673537e-06, 0, 0, 0, 0, 1.0, 0.11551027854771578, 12129.75816318702
