W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005698573754759766, 5361.150807891665, 650.251721660012, 0.006156111607862128, 0, 0, 0, 0, 1.0, 0.17414308982731502, 16828.604084186714
0.005698573754759766, 5361.150807891665, 4804.7464497720675, 0.006156111607862128, 0, 0, 0, 0, 1.0, 0.17414308982731502, 16021.352433744292
0.04210708115781379, 5361.150807891665, 4804.7464497720675, 0.006156111607862128, 0, 0, 0, 0, 1.0, 0.17414308982731502, 15496.617448354007
0.04210708115781379, 39613.84407433889, 4804.7464497720675, 0.006156111607862128, 0, 0, 0, 0, 1.0, 0.17414308982731502, 15455.700009393058
0.04210708115781379, 39613.84407433889, 4804.7464497720675, 0.0008331391080862204, 0, 0, 0, 0, 1.0, 0.17414308982731502, 15439.388509217864
0.04210708115781379, 39613.84407433889, 4804.7464497720675, 0.00011275311716834753, 0, 0, 0, 0, 1.0, 0.17414308982731502, 15370.271168349494
0.31113158483731185, 39613.84407433889, 4804.7464497720675, 0.00011275311716834753, 0, 0, 0, 0, 1.0, 0.17414308982731502, 14986.114397463223
0.31113158483731185, 39613.84407433889, 4804.7464497720675, 4.147955373422985e-05, 0, 0, 0, 0, 1.0, 0.17414308982731502, 14608.162080683844
0.31113158483731185, 39613.84407433889, 4804.7464497720675, 4.147955373422985e-05, 0, 0, 0, 0, 1.0, 0.30183403598394665, 14207.568850773325
0.16990100179953918, 39613.84407433889, 4804.7464497720675, 4.147955373422985e-05, 0, 0, 0, 0, 1.0, 0.30183403598394665, 13947.754930826566
0.16990100179953918, 39613.84407433889, 4804.7464497720675, 2.1321173174421077e-05, 0, 0, 0, 0, 1.0, 0.30183403598394665, 13623.275601078893
0.08170914463730036, 39613.84407433889, 4804.7464497720675, 2.1321173174421077e-05, 0, 0, 0, 0, 1.0, 0.30183403598394665, 13271.651479611834
0.08170914463730036, 39613.84407433889, 4804.7464497720675, 9.530008644289849e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 12854.03535436001
0.08170914463730036, 96058.67042021669, 4804.7464497720675, 9.530008644289849e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 12679.343934159493
0.08170914463730036, 254504.29319966678, 4804.7464497720675, 9.530008644289849e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 12603.54738261208
0.08170914463730036, 743309.2008257384, 4804.7464497720675, 9.530008644289849e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 12573.134562635865
0.08170914463730036, 743309.2008257384, 2664.7689349690313, 9.530008644289849e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 12449.797983779308
0.08170914463730036, 743309.2008257384, 2664.7689349690313, 4.9828898290924626e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 12363.78098778144
0.08170914463730036, 743309.2008257384, 1305.8291118095858, 4.9828898290924626e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 12074.79811828791
0.08170914463730036, 743309.2008257384, 595.8484513998135, 4.9828898290924626e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 12060.370121010701
0.09101728199485597, 743309.2008257384, 595.8484513998135, 4.9828898290924626e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 11936.036916920326
0.09101728199485597, 743309.2008257384, 595.8484513998135, 5.610735593059058e-06, 0, 0, 0, 0, 1.0, 0.30183403598394665, 11912.909293279721
