W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.055660050814746495, 3640.658552103136, 1568.3336491343616, 0.003911725381951525, 0, 0, 0, 0, 1.0, 2.9602529556390733, 17163.55803390188
0.055660050814746495, 3640.658552103136, 212.2508786151092, 0.003911725381951525, 0, 0, 0, 0, 1.0, 2.9602529556390733, 15739.699406136135
0.055660050814746495, 3640.658552103136, 212.2508786151092, 0.0005293944625102566, 0, 0, 0, 0, 1.0, 2.9602529556390733, 15401.64756976431
0.4112752379394925, 3640.658552103136, 212.2508786151092, 0.0005293944625102566, 0, 0, 0, 0, 1.0, 2.9602529556390733, 14565.899322906173
0.4112752379394925, 3640.658552103136, 212.2508786151092, 7.164574952771993e-05, 0, 0, 0, 0, 1.0, 2.9602529556390733, 14156.051396869798
3.0389358052359614, 3640.658552103136, 212.2508786151092, 7.164574952771993e-05, 0, 0, 0, 0, 1.0, 2.9602529556390733, 13589.691813343929
3.0389358052359614, 3640.658552103136, 212.2508786151092, 5.5797765835926015e-05, 0, 0, 0, 0, 1.0, 2.9602529556390733, 13563.667429580124
3.0389358052359614, 3640.658552103136, 161.21985052604356, 5.5797765835926015e-05, 0, 0, 0, 0, 1.0, 2.9602529556390733, 13483.065144827715
3.0389358052359614, 3640.658552103136, 119.13638922056336, 5.5797765835926015e-05, 0, 0, 0, 0, 1.0, 2.9602529556390733, 13440.393897549859
3.0389358052359614, 3492.335940323326, 119.13638922056336, 5.5797765835926015e-05, 0, 0, 0, 0, 1.0, 2.9602529556390733, 13409.781965543998
