W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001857868479626945, 9084.210442388705, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.28769680749186183, 16222.53286843268
0.013727894420398493, 9084.210442388705, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.28769680749186183, 16128.320021381372
0.10143618199252154, 9084.210442388705, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.28769680749186183, 13257.567433065404
0.10143618199252154, 9084.210442388705, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.10583774076691416, 12986.395004838
0.10143618199252154, 27290.476365403545, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.10583774076691416, 12501.850120676716
0.10143618199252154, 91518.19365213267, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.10583774076691416, 12431.475823989957
0.10143618199252154, 91518.19365213267, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.1476223279115476, 12392.518064828566
0.10143618199252154, 63466.53697615303, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.1476223279115476, 12349.804781005421
0.10143618199252154, 42431.25726322416, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.1476223279115476, 12306.346754702472
0.10143618199252154, 27248.406443021326, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.1476223279115476, 12288.532549712476
0.09544330845913451, 27248.406443021326, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.1476223279115476, 12251.468988557088
0.09544330845913451, 29136.22340321527, 7.8512093071642495, 2.5809567983945095e-06, 0, 0, 0, 0, 1.0, 0.1476223279115476, 12239.119558143433
