W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04317506258360251, 3572.3544391348823, 71.35019193137549, 0.0003815447857993087, 0, 0, 0, 0, 1.0, 0.022035575645345182, 17067.08766436893
0.04317506258360251, 3572.3544391348823, 71.35019193137549, 0.0003815447857993087, 0, 0, 0, 0, 1.0, 0.16282210461568553, 17009.72248863588
0.04317506258360251, 3572.3544391348823, 71.35019193137549, 0.0003815447857993087, 0, 0, 0, 0, 1.0, 1.2031016651512556, 16596.210887076944
0.31902295950508064, 3572.3544391348823, 71.35019193137549, 0.0003815447857993087, 0, 0, 0, 0, 1.0, 1.2031016651512556, 15525.591230009617
0.31902295950508064, 3572.3544391348823, 71.35019193137549, 0.0003815447857993087, 0, 0, 0, 0, 1.0, 8.889785696519507, 14151.98914297217
0.31902295950508064, 3572.3544391348823, 71.35019193137549, 0.00014036248258172734, 0, 0, 0, 0, 1.0, 8.889785696519507, 13628.027450262249
0.18406023599347796, 3572.3544391348823, 71.35019193137549, 0.00014036248258172734, 0, 0, 0, 0, 1.0, 8.889785696519507, 13514.98299020537
0.18406023599347796, 6541.881957588652, 71.35019193137549, 0.00014036248258172734, 0, 0, 0, 0, 1.0, 8.889785696519507, 13032.962423807705
0.13196187743528273, 6541.881957588652, 71.35019193137549, 0.00014036248258172734, 0, 0, 0, 0, 1.0, 8.889785696519507, 12719.242267726711
0.13196187743528273, 9433.336816044455, 71.35019193137549, 0.00014036248258172734, 0, 0, 0, 0, 1.0, 8.889785696519507, 12498.472265429209
0.13196187743528273, 9433.336816044455, 71.35019193137549, 0.00017166449952740422, 0, 0, 0, 0, 1.0, 8.889785696519507, 12447.350653422858
0.13196187743528273, 11771.660733515437, 71.35019193137549, 0.00017166449952740422, 0, 0, 0, 0, 1.0, 8.889785696519507, 12428.181540813746
0.10343293545490449, 11771.660733515437, 71.35019193137549, 0.00017166449952740422, 0, 0, 0, 0, 1.0, 8.889785696519507, 12327.449096077695
0.10343293545490449, 15388.856004897221, 71.35019193137549, 0.00017166449952740422, 0, 0, 0, 0, 1.0, 8.889785696519507, 12153.647886968389
0.10343293545490449, 20663.876367750152, 71.35019193137549, 0.00017166449952740422, 0, 0, 0, 0, 1.0, 8.889785696519507, 12030.005426109763
0.10343293545490449, 28577.076638696148, 71.35019193137549, 0.00017166449952740422, 0, 0, 0, 0, 1.0, 8.889785696519507, 11953.91665346699
0.10343293545490449, 40822.951849604826, 71.35019193137549, 0.00017166449952740422, 0, 0, 0, 0, 1.0, 8.889785696519507, 11916.583625217496
0.09848315247429448, 40822.951849604826, 71.35019193137549, 0.00017166449952740422, 0, 0, 0, 0, 1.0, 8.889785696519507, 11882.583330025305
