W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04489297193911693, 4816.374840909062, 738.9916357475438, 0.005648036662259835, 0, 0, 0, 0, 1.0, 0.08153570979076631, 16992.817126705773
0.04489297193911693, 4816.374840909062, 738.9916357475438, 0.005648036662259835, 0, 0, 0, 0, 1.0, 0.6024719337101013, 16129.47960748497
0.04489297193911693, 4816.374840909062, 738.9916357475438, 0.0007643786414177074, 0, 0, 0, 0, 1.0, 0.6024719337101013, 16075.85601379193
0.04489297193911693, 4816.374840909062, 738.9916357475438, 0.00010344739993628265, 0, 0, 0, 0, 1.0, 0.6024719337101013, 15729.307559524908
0.3317166881058545, 4816.374840909062, 738.9916357475438, 0.00010344739993628265, 0, 0, 0, 0, 1.0, 0.6024719337101013, 14622.044671387654
0.3317166881058545, 4816.374840909062, 738.9916357475438, 1.4000083170467963e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 14290.940677978377
0.12203174984762337, 4816.374840909062, 738.9916357475438, 1.4000083170467963e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 13237.651576066002
0.12203174984762337, 14469.189655649414, 738.9916357475438, 1.4000083170467963e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 12352.648617526267
0.12203174984762337, 14469.189655649414, 2478.197108841487, 1.4000083170467963e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 12174.374526778995
0.12203174984762337, 20181.604827192, 2478.197108841487, 1.4000083170467963e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 12136.115539876471
0.12203174984762337, 20181.604827192, 2478.197108841487, 1.681171173051111e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 12080.070698213432
0.11034638585671831, 20181.604827192, 2478.197108841487, 1.681171173051111e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 12040.828641486314
0.11034638585671831, 22544.566870057122, 2478.197108841487, 1.681171173051111e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 12004.026265191666
0.11034638585671831, 25464.591501534713, 2478.197108841487, 1.681171173051111e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 11971.538163733008
0.11034638585671831, 29115.28282385258, 2478.197108841487, 1.681171173051111e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 11943.861980719032
0.11034638585671831, 33738.34249023797, 2478.197108841487, 1.681171173051111e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 11921.260066961513
0.11034638585671831, 39675.896161196215, 2478.197108841487, 1.681171173051111e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 11903.756281799533
0.11034638585671831, 47420.92788597582, 2478.197108841487, 1.681171173051111e-05, 0, 0, 0, 0, 1.0, 0.6024719337101013, 11891.149708377157
