W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1845338914874905, 2483.2039252542386, 32.623663492015446, 1.96625864296818e-05, 0, 0, 0, 0, 1.0, 0.06414180024226654, 16167.192662213096
0.1845338914874905, 2483.2039252542386, 32.623663492015446, 2.6610417036253638e-06, 0, 0, 0, 0, 1.0, 0.06414180024226654, 14439.535771152188
0.1845338914874905, 6750.048106376769, 32.623663492015446, 2.6610417036253638e-06, 0, 0, 0, 0, 1.0, 0.06414180024226654, 13958.085835868678
0.1845338914874905, 6750.048106376769, 32.623663492015446, 2.6610417036253638e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 13410.184836137994
0.1845338914874905, 6750.048106376769, 109.40295483039772, 2.6610417036253638e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 13395.691107384655
0.1845338914874905, 6750.048106376769, 414.071183158523, 2.6610417036253638e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 13340.544864367917
0.1845338914874905, 6750.048106376769, 1790.2989553325642, 2.6610417036253638e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 13186.632786005146
0.12337217999513116, 6750.048106376769, 1790.2989553325642, 2.6610417036253638e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12834.111825052687
0.12337217999513116, 10511.184510541014, 1790.2989553325642, 2.6610417036253638e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12623.327504281888
0.12337217999513116, 10511.184510541014, 1790.2989553325642, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12489.601536816253
0.12337217999513116, 10511.184510541014, 3059.5866421033143, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12400.548371494871
0.12337217999513116, 18952.32858548316, 3059.5866421033143, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12376.436978262771
0.12337217999513116, 13704.291020485203, 3059.5866421033143, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12340.884709572738
0.12337217999513116, 13704.291020485203, 4370.683528949532, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12320.917077270724
0.11184676373433936, 13704.291020485203, 4370.683528949532, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12272.348232969765
0.11184676373433936, 15265.455609501842, 4370.683528949532, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12233.3509887938
0.11184676373433936, 17188.908057414268, 4370.683528949532, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12203.319519776835
0.11184676373433936, 19585.770363474745, 4370.683528949532, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12183.932640843474
0.11184676373433936, 19585.770363474745, 3786.0622885892185, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12165.644210421193
0.10751621833663944, 19585.770363474745, 3786.0622885892185, 4.331426524035301e-06, 0, 0, 0, 0, 1.0, 0.19269261700257626, 12144.242032847002
