W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010356896095224098, 2893.944064669897, 353.47001574288737, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.09127731601660714, 16684.516596753725
0.0010356896095224098, 2893.944064669897, 353.47001574288737, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 16210.068048884781
0.007652768625840666, 2893.944064669897, 353.47001574288737, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 16115.849565410062
0.056546736688473105, 2893.944064669897, 353.47001574288737, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 15322.465592448329
0.4178270096025878, 2893.944064669897, 353.47001574288737, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 14251.307770032185
3.087347213601957, 2893.944064669897, 353.47001574288737, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 13843.713857288278
3.087347213601957, 2893.944064669897, 960.8311206990234, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 13614.104562675593
3.087347213601957, 2893.944064669897, 554.351332894972, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 13470.886711550622
4.177914569640093, 2893.944064669897, 554.351332894972, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 13438.866512385724
4.177914569640093, 2893.944064669897, 397.4418605557152, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 13396.951883944394
4.177914569640093, 2893.944064669897, 275.620153023448, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 13372.290400136033
4.177914569640093, 2893.944064669897, 184.26891046948703, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 13358.853541629172
4.177914569640093, 3232.7813393833585, 184.26891046948703, 1.0755057550057557e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 13308.790417771179
4.177914569640093, 3232.7813393833585, 184.26891046948703, 1.2148077568589745e-05, 0, 0, 0, 0, 1.0, 0.6744532086065314, 13292.898068466386
