W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3158574722296877, 7466.651917668156, 25.16900132758558, 2.454927521841437e-05, 0, 0, 0, 0, 1.0, 0.02494916775764604, 16691.427078712477
0.3158574722296877, 7466.651917668156, 25.16900132758558, 2.454927521841437e-05, 0, 0, 0, 0, 1.0, 0.18435080018287842, 14783.027021141917
0.3158574722296877, 7466.651917668156, 25.16900132758558, 2.454927521841437e-05, 0, 0, 0, 0, 1.0, 0.30394308553210075, 14545.600402383088
0.18223390871017814, 7466.651917668156, 25.16900132758558, 2.454927521841437e-05, 0, 0, 0, 0, 1.0, 0.30394308553210075, 14402.085801903546
0.18223390871017814, 7466.651917668156, 25.16900132758558, 2.454927521841437e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 13793.220857623677
0.18223390871017814, 7466.651917668156, 25.16900132758558, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 13604.846285314898
0.08764031198702987, 7466.651917668156, 25.16900132758558, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 13458.61680890847
0.08764031198702987, 16704.89340690299, 25.16900132758558, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 12863.819357588773
0.08764031198702987, 40507.299598778576, 25.16900132758558, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 12528.94473472618
0.08764031198702987, 107322.76023304791, 25.16900132758558, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 12373.472848844376
0.08764031198702987, 313448.524330605, 25.16900132758558, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 12310.367268499269
0.08764031198702987, 1019032.5699573744, 25.16900132758558, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 12287.501554701943
0.08764031198702987, 1019032.5699573744, 92.06403442720875, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 12261.832782077097
0.08764031198702987, 1019032.5699573744, 383.3861532840826, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 12146.016910660433
0.08764031198702987, 1019032.5699573744, 1841.3548344727853, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 11929.314475306126
0.08764031198702987, 1019032.5699573744, 1195.982139575876, 1.2618731425897654e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 11915.946327153366
0.08764031198702987, 1019032.5699573744, 1195.982139575876, 9.952648385430249e-06, 0, 0, 0, 0, 1.0, 0.5565964467562171, 11879.50107874328
0.08764031198702987, 1019032.5699573744, 921.1703584709285, 9.952648385430249e-06, 0, 0, 0, 0, 1.0, 0.5565964467562171, 11848.573743470359
0.0941639608814282, 1019032.5699573744, 921.1703584709285, 9.952648385430249e-06, 0, 0, 0, 0, 1.0, 0.5565964467562171, 11832.634547493082
0.0941639608814282, 1019032.5699573744, 921.1703584709285, 1.077054166038196e-05, 0, 0, 0, 0, 1.0, 0.5565964467562171, 11799.33205403804
