W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03377911221094383, 2694.6909481228554, 29.121999684687225, 8.69818669152825e-06, 0, 0, 0, 0, 1.0, 0.02623133504930839, 16741.528184003633
0.03377911221094383, 2694.6909481228554, 29.121999684687225, 1.1771715595429108e-06, 0, 0, 0, 0, 1.0, 0.02623133504930839, 15851.973659288211
0.24959575509873733, 2694.6909481228554, 29.121999684687225, 1.1771715595429108e-06, 0, 0, 0, 0, 1.0, 0.02623133504930839, 14330.158354855203
0.24959575509873733, 2694.6909481228554, 29.121999684687225, 1.1771715595429108e-06, 0, 0, 0, 0, 1.0, 0.07130416140075584, 14105.650137770088
0.24959575509873733, 4670.5812180538915, 29.121999684687225, 1.1771715595429108e-06, 0, 0, 0, 0, 1.0, 0.07130416140075584, 13674.913563927408
0.13629785885724832, 4670.5812180538915, 29.121999684687225, 1.1771715595429108e-06, 0, 0, 0, 0, 1.0, 0.07130416140075584, 13309.233340234634
0.13629785885724832, 9086.442993520288, 29.121999684687225, 1.1771715595429108e-06, 0, 0, 0, 0, 1.0, 0.07130416140075584, 12989.643914165064
0.11350309775387561, 9086.442993520288, 29.121999684687225, 1.1771715595429108e-06, 0, 0, 0, 0, 1.0, 0.07130416140075584, 12834.620480540916
0.11350309775387561, 11112.796384594649, 29.121999684687225, 1.1771715595429108e-06, 0, 0, 0, 0, 1.0, 0.07130416140075584, 12806.329367490292
0.11350309775387561, 11112.796384594649, 29.121999684687225, 1.4689673966176667e-06, 0, 0, 0, 0, 1.0, 0.07130416140075584, 12734.271493185415
0.11350309775387561, 11112.796384594649, 29.121999684687225, 1.4689673966176667e-06, 0, 0, 0, 0, 1.0, 0.09097132326380274, 12681.000887250448
0.11350309775387561, 11112.796384594649, 29.121999684687225, 1.920351618533874e-06, 0, 0, 0, 0, 1.0, 0.09097132326380274, 12665.480070145344
0.11350309775387561, 11112.796384594649, 29.121999684687225, 1.920351618533874e-06, 0, 0, 0, 0, 1.0, 0.1221546407566381, 12581.84636237586
0.11350309775387561, 11112.796384594649, 29.121999684687225, 2.2583110427544206e-06, 0, 0, 0, 0, 1.0, 0.1221546407566381, 12560.389750449973
0.11350309775387561, 13282.097367741155, 29.121999684687225, 2.2583110427544206e-06, 0, 0, 0, 0, 1.0, 0.1221546407566381, 12516.8621517998
0.10289965013258542, 13282.097367741155, 29.121999684687225, 2.2583110427544206e-06, 0, 0, 0, 0, 1.0, 0.1221546407566381, 12495.217490660216
0.10289965013258542, 14795.166525962697, 29.121999684687225, 2.2583110427544206e-06, 0, 0, 0, 0, 1.0, 0.1221546407566381, 12450.513048060366
0.10289965013258542, 16659.36239404551, 29.121999684687225, 2.2583110427544206e-06, 0, 0, 0, 0, 1.0, 0.1221546407566381, 12413.263011711582
0.10289965013258542, 18982.383590733196, 29.121999684687225, 2.2583110427544206e-06, 0, 0, 0, 0, 1.0, 0.1221546407566381, 12385.202547840909
0.10289965013258542, 21913.530464163247, 29.121999684687225, 2.2583110427544206e-06, 0, 0, 0, 0, 1.0, 0.1221546407566381, 12367.793596757961
0.09891552407092284, 21913.530464163247, 29.121999684687225, 2.2583110427544206e-06, 0, 0, 0, 0, 1.0, 0.1221546407566381, 12345.942203204748
0.09891552407092284, 21913.530464163247, 29.121999684687225, 2.2583110427544206e-06, 0, 0, 0, 0, 1.0, 0.12757757912318404, 12333.447348283427
