W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011592176190588863, 3875.8111092592985, 4.1176889460596175, 7.708180134225619e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 16329.620199541863
0.08565524018094932, 3875.8111092592985, 4.1176889460596175, 7.708180134225619e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 14452.9822071062
0.08565524018094932, 28638.585715175588, 4.1176889460596175, 7.708180134225619e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 13319.79676103451
0.08565524018094932, 211612.1164434664, 4.1176889460596175, 7.708180134225619e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 13093.828987864876
0.08565524018094932, 211612.1164434664, 30.42583462038114, 7.708180134225619e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 13022.921476564345
0.08565524018094932, 211612.1164434664, 224.81819886678258, 7.708180134225619e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 12501.466459223206
0.08565524018094932, 1563613.7996142183, 224.81819886678258, 7.708180134225619e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 12466.202105476414
0.08565524018094932, 1563613.7996142183, 611.119224686467, 7.708180134225619e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 12302.053287373807
0.08565524018094932, 1563613.7996142183, 352.58512080272715, 7.708180134225619e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 12263.717973833702
0.08565524018094932, 1563613.7996142183, 352.58512080272715, 4.2092400472328526e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 12038.089826171394
0.08565524018094932, 1563613.7996142183, 181.2345539570135, 4.2092400472328526e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 11859.731921399904
0.09386303584405409, 1563613.7996142183, 181.2345539570135, 4.2092400472328526e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 11817.955829419883
0.09386303584405409, 1563613.7996142183, 181.2345539570135, 4.654986427552708e-05, 0, 0, 0, 0, 1.0, 2.5178199619523, 11771.715731419976
