W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07064465132583718, 4383.363638270916, 53.885343375947905, 0.00023521316413468903, 0, 0, 0, 0, 1.0, 0.2100445210160253, 16911.737377584617
0.07064465132583718, 4383.363638270916, 53.885343375947905, 0.00023521316413468903, 0, 0, 0, 0, 1.0, 1.552030749060429, 16071.54987927161
0.07064465132583718, 4383.363638270916, 53.885343375947905, 3.1832640189148014e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 14435.317522528232
0.07064465132583718, 32388.91982519656, 53.885343375947905, 3.1832640189148014e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 13235.58380828575
0.07064465132583718, 239323.5455721445, 53.885343375947905, 3.1832640189148014e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 12988.016716297767
0.07064465132583718, 239323.5455721445, 398.1618251150202, 3.1832640189148014e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 12776.2739384093
0.07064465132583718, 1768375.1040275618, 398.1618251150202, 3.1832640189148014e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 12735.715806552666
0.11647333930210177, 1768375.1040275618, 398.1618251150202, 3.1832640189148014e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 12643.892991247116
0.11647333930210177, 1768375.1040275618, 398.1618251150202, 5.5174019674527724e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 12357.6327565523
0.11647333930210177, 1768375.1040275618, 729.1347217358717, 5.5174019674527724e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 12285.105752363648
0.11647333930210177, 1768375.1040275618, 1016.9960564524451, 5.5174019674527724e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 11991.509149004305
0.11647333930210177, 1768375.1040275618, 1221.23878293886, 5.5174019674527724e-05, 0, 0, 0, 0, 1.0, 1.552030749060429, 11890.656884687149
