W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0026071582582258457, 6621.306139759222, 272.47819903708944, 3.324252733517565e-05, 0, 0, 0, 0, 1.0, 0.023186285520147773, 17041.088629322145
0.0026071582582258457, 6621.306139759222, 272.47819903708944, 4.498886852406837e-06, 0, 0, 0, 0, 1.0, 0.023186285520147773, 16722.497486883232
0.0026071582582258457, 6621.306139759222, 272.47819903708944, 6.088581264199523e-07, 0, 0, 0, 0, 1.0, 0.023186285520147773, 16238.845276253
0.019264438628821098, 6621.306139759222, 272.47819903708944, 6.088581264199523e-07, 0, 0, 0, 0, 1.0, 0.023186285520147773, 16087.845844711457
0.14234601774276576, 6621.306139759222, 272.47819903708944, 6.088581264199523e-07, 0, 0, 0, 0, 1.0, 0.023186285520147773, 13437.654254072067
0.14234601774276576, 6621.306139759222, 272.47819903708944, 6.088581264199523e-07, 0, 0, 0, 0, 1.0, 0.03822772212559402, 13410.830508618232
0.14234601774276576, 6621.306139759222, 272.47819903708944, 1.0553051850704703e-06, 0, 0, 0, 0, 1.0, 0.03822772212559402, 13256.698670283415
0.14234601774276576, 6621.306139759222, 272.47819903708944, 1.0553051850704703e-06, 0, 0, 0, 0, 1.0, 0.0700046005831656, 13032.725767029024
0.14234601774276576, 6621.306139759222, 272.47819903708944, 1.471938147473474e-06, 0, 0, 0, 0, 1.0, 0.0700046005831656, 13004.515780023443
0.14234601774276576, 6621.306139759222, 272.47819903708944, 1.471938147473474e-06, 0, 0, 0, 0, 1.0, 0.10094602443989667, 12930.065184488027
0.14234601774276576, 6621.306139759222, 272.47819903708944, 1.8001927635770014e-06, 0, 0, 0, 0, 1.0, 0.10094602443989667, 12907.246480315842
0.14234601774276576, 8262.587354818032, 272.47819903708944, 1.8001927635770014e-06, 0, 0, 0, 0, 1.0, 0.10094602443989667, 12875.194394051054
0.11157212030929783, 8262.587354818032, 272.47819903708944, 1.8001927635770014e-06, 0, 0, 0, 0, 1.0, 0.10094602443989667, 12753.460728813718
0.11157212030929783, 10801.5147488206, 272.47819903708944, 1.8001927635770014e-06, 0, 0, 0, 0, 1.0, 0.10094602443989667, 12600.034050787031
0.11157212030929783, 14504.07783938124, 272.47819903708944, 1.8001927635770014e-06, 0, 0, 0, 0, 1.0, 0.10094602443989667, 12557.64099955438
0.10288550302893065, 14504.07783938124, 272.47819903708944, 1.8001927635770014e-06, 0, 0, 0, 0, 1.0, 0.10094602443989667, 12503.394937920099
0.10288550302893065, 15856.662155139793, 272.47819903708944, 1.8001927635770014e-06, 0, 0, 0, 0, 1.0, 0.10094602443989667, 12482.143970703579
0.10288550302893065, 17490.635510674805, 272.47819903708944, 1.8001927635770014e-06, 0, 0, 0, 0, 1.0, 0.10094602443989667, 12467.305162065144
