W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008916196774970289, 1043.4784397507374, 615.1216956212794, 0.004462616609515835, 0.6818278500720675, 0, 0, 0, 1.0, 1.1991589807457022, 17003.168644036974
0.008916196774970289, 1043.4784397507374, 615.1216956212794, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 16730.20881614675
0.06588227815936001, 1043.4784397507374, 615.1216956212794, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 16256.164371587094
0.4868078492448647, 1043.4784397507374, 615.1216956212794, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 15461.398388091065
3.59705050747008, 1043.4784397507374, 615.1216956212794, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 15236.933435778952
26.578807990383385, 1043.4784397507374, 615.1216956212794, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 15175.51170719897
26.578807990383385, 2836.468481163226, 615.1216956212794, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 15106.552029845283
8.847316619162093, 2836.468481163226, 615.1216956212794, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 14073.323240400294
8.847316619162093, 2836.468481163226, 2062.801165715893, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 13350.459902666209
8.847316619162093, 2956.9358189412437, 2062.801165715893, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 13310.127612857168
8.847316619162093, 2973.8954016010057, 2062.801165715893, 0.004462616609515835, 0.09227536520811395, 0, 0, 0, 1.0, 1.1991589807457022, 13296.21909856232
