W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.034260152851788475, 1057.1183911110156, 14.650446805942703, 0.539292083658715, 0.009030100104424277, 0, 0, 0, 1.0, 0.040620287932876954, 16157.42689399179
0.25315019137980393, 1057.1183911110156, 14.650446805942703, 0.539292083658715, 0.009030100104424277, 0, 0, 0, 1.0, 0.040620287932876954, 15663.268364238567
1.8705409655604017, 1057.1183911110156, 14.650446805942703, 0.539292083658715, 0.009030100104424277, 0, 0, 0, 1.0, 0.040620287932876954, 15598.678790775826
1.8705409655604017, 1057.1183911110156, 14.650446805942703, 0.539292083658715, 0.0667239162505505, 0, 0, 0, 1.0, 0.040620287932876954, 15333.775570892036
13.821532129873715, 1057.1183911110156, 14.650446805942703, 0.539292083658715, 0.0667239162505505, 0, 0, 0, 1.0, 0.040620287932876954, 15186.012575892708
102.12807628080931, 1057.1183911110156, 14.650446805942703, 0.539292083658715, 0.0667239162505505, 0, 0, 0, 1.0, 0.040620287932876954, 15153.741571670598
102.12807628080931, 2873.5457130869354, 14.650446805942703, 0.539292083658715, 0.0667239162505505, 0, 0, 0, 1.0, 0.040620287932876954, 15096.619296740677
102.12807628080931, 1657.8916542851678, 14.650446805942703, 0.539292083658715, 0.0667239162505505, 0, 0, 0, 1.0, 0.040620287932876954, 14395.03313497984
102.12807628080931, 1928.6045442675877, 14.650446805942703, 0.539292083658715, 0.0667239162505505, 0, 0, 0, 1.0, 0.040620287932876954, 13946.397373711412
102.12807628080931, 2095.9024143658166, 14.650446805942703, 0.539292083658715, 0.0667239162505505, 0, 0, 0, 1.0, 0.040620287932876954, 13788.302512061811
102.12807628080931, 2144.4020948055872, 14.650446805942703, 0.539292083658715, 0.0667239162505505, 0, 0, 0, 1.0, 0.040620287932876954, 13745.108016521028
