W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.69389565934978, 7301.9453804988, 57.8276855002509, 0.038541587349111575, 0.0021677429937465528, 0, 0, 0, 1.0, 1.6819678453340905, 21454.67733846997
0.69389565934978, 988.2108462480808, 57.8276855002509, 0.038541587349111575, 0.0021677429937465528, 0, 0, 0, 1.0, 1.6819678453340905, 16220.126869900387
0.69389565934978, 988.2108462480808, 57.8276855002509, 0.038541587349111575, 0.016017574588857154, 0, 0, 0, 1.0, 1.6819678453340905, 15481.514735653496
5.127233953739998, 988.2108462480808, 57.8276855002509, 0.038541587349111575, 0.016017574588857154, 0, 0, 0, 1.0, 1.6819678453340905, 15380.7857781483
5.127233953739998, 988.2108462480808, 427.29201223267245, 0.038541587349111575, 0.016017574588857154, 0, 0, 0, 1.0, 1.6819678453340905, 15326.980586477963
37.88541931652684, 988.2108462480808, 427.29201223267245, 0.038541587349111575, 0.016017574588857154, 0, 0, 0, 1.0, 1.6819678453340905, 15300.178948534307
37.88541931652684, 988.2108462480808, 3157.2846490121783, 0.038541587349111575, 0.016017574588857154, 0, 0, 0, 1.0, 1.6819678453340905, 15257.94646549606
37.88541931652684, 1629.2842421457847, 3157.2846490121783, 0.038541587349111575, 0.016017574588857154, 0, 0, 0, 1.0, 1.6819678453340905, 14472.968019320218
37.88541931652684, 1629.2842421457847, 3157.2846490121783, 0.06680232258624746, 0.016017574588857154, 0, 0, 0, 1.0, 1.6819678453340905, 14437.877328496123
37.88541931652684, 2204.808822070992, 3157.2846490121783, 0.06680232258624746, 0.016017574588857154, 0, 0, 0, 1.0, 1.6819678453340905, 13693.185151567888
