W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0184461922366074, 2832.005991458742, 881.6710118263168, 0.025211338256532885, 0.004830708482916486, 0, 0, 0, 1.0, 1.5786479147083252, 16566.05810802045
0.13629994924795114, 2832.005991458742, 881.6710118263168, 0.025211338256532885, 0.004830708482916486, 0, 0, 0, 1.0, 1.5786479147083252, 15766.89175229647
0.13629994924795114, 2832.005991458742, 881.6710118263168, 0.025211338256532885, 0.035694375977850086, 0, 0, 0, 1.0, 1.5786479147083252, 14085.57825591056
0.13629994924795114, 7698.190424669439, 881.6710118263168, 0.025211338256532885, 0.035694375977850086, 0, 0, 0, 1.0, 1.5786479147083252, 13730.56991474542
0.13629994924795114, 7698.190424669439, 881.6710118263168, 0.07573904580849701, 0.035694375977850086, 0, 0, 0, 1.0, 1.5786479147083252, 12634.708113290273
0.13629994924795114, 7698.190424669439, 2956.6702067569227, 0.07573904580849701, 0.035694375977850086, 0, 0, 0, 1.0, 1.5786479147083252, 12226.754694754893
0.13629994924795114, 10737.424882290616, 2956.6702067569227, 0.07573904580849701, 0.035694375977850086, 0, 0, 0, 1.0, 1.5786479147083252, 11843.690259946708
0.13629994924795114, 10737.424882290616, 4263.492691418513, 0.07573904580849701, 0.035694375977850086, 0, 0, 0, 1.0, 1.5786479147083252, 11703.048094451311
0.13629994924795114, 10737.424882290616, 4263.492691418513, 0.07573904580849701, 0.035694375977850086, 0, 0, 0, 1.0, 1.93069970852499, 11690.968993583943
0.13629994924795114, 13399.004544283029, 4263.492691418513, 0.07573904580849701, 0.035694375977850086, 0, 0, 0, 1.0, 1.93069970852499, 11589.090727703546
0.13629994924795114, 13399.004544283029, 4263.492691418513, 0.07573904580849701, 0.04553962282131677, 0, 0, 0, 1.0, 1.93069970852499, 11447.012761645214
0.13629994924795114, 13399.004544283029, 5573.5784942705895, 0.07573904580849701, 0.04553962282131677, 0, 0, 0, 1.0, 1.93069970852499, 11425.071989503575
0.13629994924795114, 15526.560640960946, 5573.5784942705895, 0.07573904580849701, 0.04553962282131677, 0, 0, 0, 1.0, 1.93069970852499, 11371.074277726362
0.13629994924795114, 15526.560640960946, 5573.5784942705895, 0.07573904580849701, 0.05355406380148646, 0, 0, 0, 1.0, 1.93069970852499, 11297.645415606627
0.13629994924795114, 15526.560640960946, 5573.5784942705895, 0.07573904580849701, 0.06400821766478455, 0, 0, 0, 1.0, 1.93069970852499, 11284.67254838809
0.13629994924795114, 18891.345755978167, 5573.5784942705895, 0.07573904580849701, 0.06400821766478455, 0, 0, 0, 1.0, 1.93069970852499, 11194.680242904986
0.13629994924795114, 18891.345755978167, 5573.5784942705895, 0.07573904580849701, 0.07942223978086853, 0, 0, 0, 1.0, 1.93069970852499, 11131.559699352894
0.13629994924795114, 23951.897940796658, 5573.5784942705895, 0.07573904580849701, 0.07942223978086853, 0, 0, 0, 1.0, 1.93069970852499, 11085.427752940463
0.13629994924795114, 23951.897940796658, 5573.5784942705895, 0.07573904580849701, 0.10311619277535529, 0, 0, 0, 1.0, 1.93069970852499, 11029.292226128115
0.13629994924795114, 31920.019335390385, 5573.5784942705895, 0.07573904580849701, 0.10311619277535529, 0, 0, 0, 1.0, 1.93069970852499, 10896.525205944181
0.13629994924795114, 31920.019335390385, 4063.858588018065, 0.07573904580849701, 0.10311619277535529, 0, 0, 0, 1.0, 1.93069970852499, 10878.404684644542
0.13629994924795114, 37977.00307805758, 4063.858588018065, 0.07573904580849701, 0.10311619277535529, 0, 0, 0, 1.0, 1.93069970852499, 10861.73326263337
0.13629994924795114, 37977.00307805758, 3356.875920074236, 0.07573904580849701, 0.10311619277535529, 0, 0, 0, 1.0, 1.93069970852499, 10836.319715296626
