W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3392604098947955, 4899.507895034026, 19.751926707373073, 0.0021405847947961495, 0.00202645270773042, 0, 0, 0, 1.0, 1.3012348093202528, 19676.09168363116
0.3392604098947955, 663.07628869445, 19.751926707373073, 0.0021405847947961495, 0.00202645270773042, 0, 0, 0, 1.0, 1.3012348093202528, 16085.09467825821
0.3392604098947955, 663.07628869445, 19.751926707373073, 0.0021405847947961495, 0.01497357273924999, 0, 0, 0, 1.0, 1.3012348093202528, 15836.421549489467
2.506814200858851, 663.07628869445, 19.751926707373073, 0.0021405847947961495, 0.01497357273924999, 0, 0, 0, 1.0, 1.3012348093202528, 15775.7755373829
2.506814200858851, 1802.4282264401872, 19.751926707373073, 0.0021405847947961495, 0.01497357273924999, 0, 0, 0, 1.0, 1.3012348093202528, 14837.665782323184
7.530886050566591, 1802.4282264401872, 19.751926707373073, 0.0021405847947961495, 0.01497357273924999, 0, 0, 0, 1.0, 1.3012348093202528, 14747.252296710125
7.530886050566591, 1802.4282264401872, 19.751926707373073, 0.0021405847947961495, 0.0502136463749013, 0, 0, 0, 1.0, 1.3012348093202528, 14294.890849973563
28.503095752983224, 1802.4282264401872, 19.751926707373073, 0.0021405847947961495, 0.0502136463749013, 0, 0, 0, 1.0, 1.3012348093202528, 14245.46390369297
28.503095752983224, 2164.4088387823463, 19.751926707373073, 0.0021405847947961495, 0.0502136463749013, 0, 0, 0, 1.0, 1.3012348093202528, 13731.063792556688
28.503095752983224, 2219.565573757566, 19.751926707373073, 0.0021405847947961495, 0.0502136463749013, 0, 0, 0, 1.0, 1.3012348093202528, 13685.207472460486
28.503095752983224, 2250.4986402481977, 19.751926707373073, 0.0021405847947961495, 0.0502136463749013, 0, 0, 0, 1.0, 1.3012348093202528, 13658.822777157213
