W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.25540025411843154, 6297.689970771661, 1192.6335727572268, 0.01670974106264134, 0.007498245368187336, 0, 0, 0, 1.0, 0.6455752718543744, 20803.10418431666
0.25540025411843154, 6297.689970771661, 1192.6335727572268, 0.01670974106264134, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 15605.711894916829
0.25540025411843154, 6297.689970771661, 1192.6335727572268, 0.12346921411046193, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 15045.776905325316
0.25540025411843154, 6297.689970771661, 8812.436374571238, 0.12346921411046193, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 13654.969996790558
0.25540025411843154, 6297.689970771661, 65115.58673996392, 0.12346921411046193, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 13426.656031833161
0.19890591790407028, 6297.689970771661, 65115.58673996392, 0.12346921411046193, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 13322.304192751772
0.19890591790407028, 8291.102027327066, 65115.58673996392, 0.12346921411046193, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 12563.141711075938
0.19890591790407028, 11219.831642430949, 65115.58673996392, 0.12346921411046193, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 11768.12109112086
0.19890591790407028, 15649.404964897674, 65115.58673996392, 0.12346921411046193, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 11293.53796440458
0.19890591790407028, 15649.404964897674, 65115.58673996392, 0.1353004818526566, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 11153.226244844363
0.19890591790407028, 17306.631813209282, 65115.58673996392, 0.1353004818526566, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10894.1006818228
0.19890591790407028, 19332.977805741804, 65115.58673996392, 0.1353004818526566, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10667.150170999876
0.19890591790407028, 21837.029966866008, 65115.58673996392, 0.1353004818526566, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10526.667296116399
0.19890591790407028, 22580.816677726318, 65115.58673996392, 0.1353004818526566, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10515.07452547466
0.19890591790407028, 22580.816677726318, 65115.58673996392, 0.14037831515598587, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10497.573877755849
0.19890591790407028, 23514.751607648443, 65115.58673996392, 0.14037831515598587, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10429.812263928308
0.19890591790407028, 24586.75542835927, 65115.58673996392, 0.14037831515598587, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10370.87955796672
0.19890591790407028, 25822.490683681022, 65115.58673996392, 0.14037831515598587, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10328.003105427615
0.19890591790407028, 27253.653399809195, 65115.58673996392, 0.14037831515598587, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10311.82299243037
0.19890591790407028, 27253.653399809195, 65115.58673996392, 0.1414233703570964, 0.055404955669083135, 0, 0, 0, 1.0, 0.6455752718543744, 10297.696589369405
