W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.012366594594941507, 2777.8320505368956, 22.623080887854787, 0.00019101015904875214, 0.08314623967775409, 0, 0, 0, 1.0, 0.1820705688816046, 17040.349880437097
0.012366594594941507, 2777.8320505368956, 22.623080887854787, 0.00019101015904875214, 0.011252619896848134, 0, 0, 0, 1.0, 0.1820705688816046, 16382.954045496283
0.09137746121475536, 2777.8320505368956, 22.623080887854787, 0.00019101015904875214, 0.011252619896848134, 0, 0, 0, 1.0, 0.1820705688816046, 15401.617374970849
0.09137746121475536, 2777.8320505368956, 22.623080887854787, 0.00019101015904875214, 0.030587792188158977, 0, 0, 0, 1.0, 0.1820705688816046, 14669.187077366476
0.09137746121475536, 8345.068666452395, 22.623080887854787, 0.00019101015904875214, 0.030587792188158977, 0, 0, 0, 1.0, 0.1820705688816046, 13406.804406787569
0.09137746121475536, 11292.861331765169, 22.623080887854787, 0.00019101015904875214, 0.030587792188158977, 0, 0, 0, 1.0, 0.1820705688816046, 13391.305143396003
0.09137746121475536, 11292.861331765169, 22.623080887854787, 0.00019101015904875214, 0.04266380835202264, 0, 0, 0, 1.0, 0.1820705688816046, 13280.944076615957
0.09137746121475536, 16284.207702013025, 22.623080887854787, 0.00019101015904875214, 0.04266380835202264, 0, 0, 0, 1.0, 0.1820705688816046, 13032.032238740068
0.09137746121475536, 24357.097500924592, 22.623080887854787, 0.00019101015904875214, 0.04266380835202264, 0, 0, 0, 1.0, 0.1820705688816046, 12993.640812387779
0.09137746121475536, 21804.158817259213, 22.623080887854787, 0.00019101015904875214, 0.04266380835202264, 0, 0, 0, 1.0, 0.1820705688816046, 12977.23650608457
0.09711504070254601, 21804.158817259213, 22.623080887854787, 0.00019101015904875214, 0.04266380835202264, 0, 0, 0, 1.0, 0.1820705688816046, 12771.448875397336
0.09711504070254601, 21804.158817259213, 22.623080887854787, 0.00019101015904875214, 0.04561963115075515, 0, 0, 0, 1.0, 0.1820705688816046, 12615.90381666695
0.09711504070254601, 20255.266983643578, 22.623080887854787, 0.00019101015904875214, 0.04561963115075515, 0, 0, 0, 1.0, 0.1820705688816046, 12602.701706061058
0.10531445817065214, 20255.266983643578, 22.623080887854787, 0.00019101015904875214, 0.04561963115075515, 0, 0, 0, 1.0, 0.1820705688816046, 12515.234576828849
0.10531445817065214, 20255.266983643578, 22.623080887854787, 0.00019101015904875214, 0.04987391041404364, 0, 0, 0, 1.0, 0.1820705688816046, 12168.034285974456
0.10531445817065214, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.04987391041404364, 0, 0, 0, 1.0, 0.1820705688816046, 12144.01582127776
0.11115131286640496, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.04987391041404364, 0, 0, 0, 1.0, 0.1820705688816046, 12094.919678196722
0.11115131286640496, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.05292278371215516, 0, 0, 0, 1.0, 0.1820705688816046, 11899.985012827823
0.11115131286640496, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.056492248993225455, 0, 0, 0, 1.0, 0.1820705688816046, 11882.736477649732
0.11942504127804225, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.056492248993225455, 0, 0, 0, 1.0, 0.1820705688816046, 11757.679493380996
0.11942504127804225, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.06113469477741451, 0, 0, 0, 1.0, 0.1820705688816046, 11550.919262107782
0.12204713614044405, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.06113469477741451, 0, 0, 0, 1.0, 0.1820705688816046, 11516.115108356711
0.12204713614044405, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.06261280504925765, 0, 0, 0, 1.0, 0.1820705688816046, 11475.407450514127
0.12366137462824826, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.06261280504925765, 0, 0, 0, 1.0, 0.1820705688816046, 11462.88319907144
0.12366137462824826, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.06352435806129815, 0, 0, 0, 1.0, 0.1820705688816046, 11436.22101661222
0.12366137462824826, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.064542401689645, 0, 0, 0, 1.0, 0.1820705688816046, 11422.809143779772
0.12584309487764794, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.064542401689645, 0, 0, 0, 1.0, 0.1820705688816046, 11399.09008774902
0.12584309487764794, 18363.02204261086, 22.623080887854787, 0.00019101015904875214, 0.06579607311748246, 0, 0, 0, 1.0, 0.1820705688816046, 11369.352860950159
