W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10944930428319996, 6437.369515361204, 907.1446545725485, 0.013876761785354495, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 18965.260157972873
0.10944930428319996, 871.2032266601449, 907.1446545725485, 0.013876761785354495, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 15787.61157041144
0.8087270493374952, 871.2032266601449, 907.1446545725485, 0.013876761785354495, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 15686.273852707709
0.8087270493374952, 871.2032266601449, 6702.942742481628, 0.013876761785354495, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 15601.196417227333
5.975729536277408, 871.2032266601449, 6702.942742481628, 0.013876761785354495, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 15553.051013015876
5.975729536277408, 871.2032266601449, 6702.942742481628, 0.037720949398984016, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 15458.876081945233
5.975729536277408, 2617.239133484911, 6702.942742481628, 0.037720949398984016, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 13493.91140777429
5.975729536277408, 2822.8443075286827, 6702.942742481628, 0.037720949398984016, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 13417.124064386526
5.975729536277408, 2822.8443075286827, 6702.942742481628, 0.040993074060978754, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 13391.789474773186
5.975729536277408, 3093.339483492325, 6702.942742481628, 0.040993074060978754, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 13352.316223717744
5.975729536277408, 3093.339483492325, 6702.942742481628, 0.045334122367994965, 0.0009025070747000864, 0, 0, 0, 1.0, 2.317614023498283, 13314.099610518899
