W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09558797565698371, 5270.786971845099, 13.81312431917699, 0.17061337323826012, 0.22276136872182148, 0, 0, 0, 1.0, 1.3207021660292444, 17063.737766713242
0.09558797565698371, 5270.786971845099, 13.81312431917699, 0.17061337323826012, 0.030147472930143228, 0, 0, 0, 1.0, 1.3207021660292444, 13694.964072119354
0.09558797565698371, 8690.058593810132, 13.81312431917699, 0.17061337323826012, 0.030147472930143228, 0, 0, 0, 1.0, 1.3207021660292444, 13323.669732719545
0.09558797565698371, 8690.058593810132, 13.81312431917699, 0.17061337323826012, 0.039690072882274816, 0, 0, 0, 1.0, 1.3207021660292444, 13133.42281740457
0.09558797565698371, 11759.714699451462, 13.81312431917699, 0.17061337323826012, 0.039690072882274816, 0, 0, 0, 1.0, 1.3207021660292444, 12861.841255014939
0.09558797565698371, 16402.43307282839, 13.81312431917699, 0.17061337323826012, 0.039690072882274816, 0, 0, 0, 1.0, 1.3207021660292444, 12819.201824894952
0.09558797565698371, 13659.253197928256, 13.81312431917699, 0.17061337323826012, 0.039690072882274816, 0, 0, 0, 1.0, 1.3207021660292444, 12802.209727192989
0.10571046657531785, 13659.253197928256, 13.81312431917699, 0.17061337323826012, 0.039690072882274816, 0, 0, 0, 1.0, 1.3207021660292444, 12635.083073659018
0.10571046657531785, 13659.253197928256, 13.81312431917699, 0.17061337323826012, 0.044337182787677454, 0, 0, 0, 1.0, 1.3207021660292444, 12296.982577265186
0.10571046657531785, 13659.253197928256, 13.81312431917699, 0.17061337323826012, 0.04712110901113796, 0, 0, 0, 1.0, 1.3207021660292444, 12240.39351458625
0.11303427144031797, 13659.253197928256, 13.81312431917699, 0.17061337323826012, 0.04712110901113796, 0, 0, 0, 1.0, 1.3207021660292444, 12107.569278878833
0.11303427144031797, 13659.253197928256, 13.81312431917699, 0.17061337323826012, 0.05072439407260866, 0, 0, 0, 1.0, 1.3207021660292444, 11952.416611328621
0.11303427144031797, 14812.503183328728, 13.81312431917699, 0.17061337323826012, 0.05072439407260866, 0, 0, 0, 1.0, 1.3207021660292444, 11932.920263301961
0.11303427144031797, 14812.503183328728, 13.81312431917699, 0.17061337323826012, 0.05545472030284168, 0, 0, 0, 1.0, 1.3207021660292444, 11912.840715877182
0.12468205620036121, 14812.503183328728, 13.81312431917699, 0.17061337323826012, 0.05545472030284168, 0, 0, 0, 1.0, 1.3207021660292444, 11829.781146841862
0.12468205620036121, 14812.503183328728, 13.81312431917699, 0.17061337323826012, 0.061772007749613465, 0, 0, 0, 1.0, 1.3207021660292444, 11535.838663792229
0.12468205620036121, 16678.88347596475, 13.81312431917699, 0.17061337323826012, 0.061772007749613465, 0, 0, 0, 1.0, 1.3207021660292444, 11485.669680874196
0.12468205620036121, 16678.88347596475, 13.81312431917699, 0.17061337323826012, 0.06382117706157918, 0, 0, 0, 1.0, 1.3207021660292444, 11449.522286052485
0.12468205620036121, 17288.502466592854, 13.81312431917699, 0.17061337323826012, 0.06382117706157918, 0, 0, 0, 1.0, 1.3207021660292444, 11432.568206331474
0.12591901457803512, 17288.502466592854, 13.81312431917699, 0.17061337323826012, 0.06382117706157918, 0, 0, 0, 1.0, 1.3207021660292444, 11418.92527812895
0.12591901457803512, 17288.502466592854, 13.81312431917699, 0.17061337323826012, 0.06451800148429425, 0, 0, 0, 1.0, 1.3207021660292444, 11404.62031316561
