W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009824019302206355, 4935.6526238057, 976.0145245246679, 0.014269850351587456, 0.13009770336819496, 0, 0, 0, 1.0, 0.020613681647926502, 17060.753592288638
0.009824019302206355, 4935.6526238057, 976.0145245246679, 0.014269850351587456, 0.017606809533767486, 0, 0, 0, 1.0, 0.020613681647926502, 16575.560641697808
0.0725902297409803, 4935.6526238057, 976.0145245246679, 0.014269850351587456, 0.017606809533767486, 0, 0, 0, 1.0, 0.020613681647926502, 14944.472160847656
0.0725902297409803, 4935.6526238057, 976.0145245246679, 0.0019312142390761657, 0.017606809533767486, 0, 0, 0, 1.0, 0.020613681647926502, 14883.402730585332
0.0725902297409803, 4935.6526238057, 7211.826075083896, 0.0019312142390761657, 0.017606809533767486, 0, 0, 0, 1.0, 0.020613681647926502, 14819.66968038713
0.0725902297409803, 4935.6526238057, 7211.826075083896, 0.0019312142390761657, 0.02902872138748826, 0, 0, 0, 1.0, 0.020613681647926502, 14313.957673884674
0.12581723476624165, 4935.6526238057, 7211.826075083896, 0.0019312142390761657, 0.02902872138748826, 0, 0, 0, 1.0, 0.020613681647926502, 13485.870656572573
0.12581723476624165, 4935.6526238057, 7211.826075083896, 0.0019312142390761657, 0.05315891016196757, 0, 0, 0, 1.0, 0.020613681647926502, 13235.251543068694
0.12581723476624165, 9602.129608339434, 7211.826075083896, 0.0019312142390761657, 0.05315891016196757, 0, 0, 0, 1.0, 0.020613681647926502, 12377.315161672457
0.12581723476624165, 9602.129608339434, 3468.3264585063944, 0.0019312142390761657, 0.05315891016196757, 0, 0, 0, 1.0, 0.020613681647926502, 12289.699474362154
0.12581723476624165, 9602.129608339434, 1550.251520420035, 0.0019312142390761657, 0.05315891016196757, 0, 0, 0, 1.0, 0.020613681647926502, 12209.215668782866
0.12581723476624165, 9602.129608339434, 639.311597144502, 0.0019312142390761657, 0.05315891016196757, 0, 0, 0, 1.0, 0.020613681647926502, 12142.8163382881
0.12581723476624165, 9602.129608339434, 241.2981770714054, 0.0019312142390761657, 0.05315891016196757, 0, 0, 0, 1.0, 0.020613681647926502, 12099.962536994228
0.12581723476624165, 9602.129608339434, 82.6189450335129, 0.0019312142390761657, 0.05315891016196757, 0, 0, 0, 1.0, 0.020613681647926502, 12078.730236822481
0.12581723476624165, 12893.565254668481, 82.6189450335129, 0.0019312142390761657, 0.05315891016196757, 0, 0, 0, 1.0, 0.020613681647926502, 12015.325983559795
0.12581723476624165, 12893.565254668481, 82.6189450335129, 0.0019312142390761657, 0.06251425659807827, 0, 0, 0, 1.0, 0.020613681647926502, 11653.43268349917
0.12581723476624165, 15410.485642230879, 82.6189450335129, 0.0019312142390761657, 0.06251425659807827, 0, 0, 0, 1.0, 0.020613681647926502, 11495.50013142879
0.12581723476624165, 16998.48207482802, 82.6189450335129, 0.0019312142390761657, 0.06251425659807827, 0, 0, 0, 1.0, 0.020613681647926502, 11481.915134703113
0.12581723476624165, 16998.48207482802, 82.6189450335129, 0.0019312142390761657, 0.0659789910563302, 0, 0, 0, 1.0, 0.020613681647926502, 11402.98094585601
0.12581723476624165, 18037.626943881183, 82.6189450335129, 0.0019312142390761657, 0.0659789910563302, 0, 0, 0, 1.0, 0.020613681647926502, 11371.938964303963
0.12581723476624165, 19254.204731611844, 82.6189450335129, 0.0019312142390761657, 0.0659789910563302, 0, 0, 0, 1.0, 0.020613681647926502, 11360.092910235066
0.12581723476624165, 19254.204731611844, 82.6189450335129, 0.0019312142390761657, 0.06839054612165475, 0, 0, 0, 1.0, 0.020613681647926502, 11343.977642274172
0.13088490972168232, 19254.204731611844, 82.6189450335129, 0.0019312142390761657, 0.06839054612165475, 0, 0, 0, 1.0, 0.020613681647926502, 11319.715591438033
0.13088490972168232, 19254.204731611844, 82.6189450335129, 0.0019312142390761657, 0.07142667896257589, 0, 0, 0, 1.0, 0.020613681647926502, 11221.896229829095
0.13088490972168232, 20196.513770848243, 82.6189450335129, 0.0019312142390761657, 0.07142667896257589, 0, 0, 0, 1.0, 0.020613681647926502, 11208.93842690867
