W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.14597351233722428, 1096.7703780947845, 1885.4172277630605, 0.6291552435920434, 0.8172541635790933, 0, 0, 0, 1.0, 0.012394913251983275, 17067.402697024685
1.0786064716176955, 1096.7703780947845, 1885.4172277630605, 0.6291552435920434, 0.8172541635790933, 0, 0, 0, 1.0, 0.012394913251983275, 16527.53198610347
1.0786064716176955, 8104.097851387743, 1885.4172277630605, 0.6291552435920434, 0.8172541635790933, 0, 0, 0, 1.0, 0.012394913251983275, 14767.474552311794
1.0786064716176955, 8104.097851387743, 255.16347453850292, 0.6291552435920434, 0.8172541635790933, 0, 0, 0, 1.0, 0.012394913251983275, 14736.622765731116
1.0786064716176955, 8104.097851387743, 34.53262109830651, 0.6291552435920434, 0.8172541635790933, 0, 0, 0, 1.0, 0.012394913251983275, 14717.902866173343
1.0786064716176955, 8104.097851387743, 34.53262109830651, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.012394913251983275, 14648.795445093325
1.0786064716176955, 8104.097851387743, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.012394913251983275, 14530.508272515222
1.0786064716176955, 8104.097851387743, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.04156615136020243, 14512.29158656419
1.0786064716176955, 8104.097851387743, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.15732066377683504, 14361.334271563717
1.0786064716176955, 11686.038531105178, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.15732066377683504, 14189.366382841406
1.0786064716176955, 11686.038531105178, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.2353123232424048, 14127.811336053628
1.0786064716176955, 11686.038531105178, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.29364125225695265, 14078.252471003974
1.0786064716176955, 11686.038531105178, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.31207895016759013, 14054.926582434853
1.0786064716176955, 11686.038531105178, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.32270860888153124, 13881.81873418117
1.0786064716176955, 11263.325410696963, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.32270860888153124, 13854.04432156868
1.0786064716176955, 10815.980135541779, 103.74172702134818, 1.7102212659359757, 0.8172541635790933, 0, 0, 0, 1.0, 0.32270860888153124, 13831.759149066434
