W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.023347935280454504, 3213.829380899731, 207.97186240252967, 0.03089362427264832, 0.02162390453880223, 0, 0, 0, 1.0, 0.02875693756553697, 16501.94295970039
0.17251920358148046, 3213.829380899731, 207.97186240252967, 0.03089362427264832, 0.02162390453880223, 0, 0, 0, 1.0, 0.02875693756553697, 14294.511700925364
0.17251920358148046, 3213.829380899731, 207.97186240252967, 0.22827472284988404, 0.02162390453880223, 0, 0, 0, 1.0, 0.02875693756553697, 14264.070552458561
0.17251920358148046, 3213.829380899731, 207.97186240252967, 0.22827472284988404, 0.02162390453880223, 0, 0, 0, 1.0, 0.2124866249051989, 14242.479528697077
0.17251920358148046, 3213.829380899731, 207.97186240252967, 0.22827472284988404, 0.058779866768159175, 0, 0, 0, 1.0, 0.2124866249051989, 13781.419519711842
0.17251920358148046, 9654.877032859773, 207.97186240252967, 0.22827472284988404, 0.058779866768159175, 0, 0, 0, 1.0, 0.2124866249051989, 13478.768846373312
0.17251920358148046, 9654.877032859773, 207.97186240252967, 0.22827472284988404, 0.058779866768159175, 0, 0, 0, 1.0, 0.7125706354915259, 12163.210149164708
0.17251920358148046, 6922.05838369192, 207.97186240252967, 0.22827472284988404, 0.058779866768159175, 0, 0, 0, 1.0, 0.7125706354915259, 11979.11502445778
0.17251920358148046, 8312.211342706361, 207.97186240252967, 0.22827472284988404, 0.058779866768159175, 0, 0, 0, 1.0, 0.7125706354915259, 11940.380695752518
0.17251920358148046, 8312.211342706361, 207.97186240252967, 0.22827472284988404, 0.07188827260281826, 0, 0, 0, 1.0, 0.7125706354915259, 11646.3694154433
0.17251920358148046, 10372.632057957993, 207.97186240252967, 0.22827472284988404, 0.07188827260281826, 0, 0, 0, 1.0, 0.7125706354915259, 11432.632135680295
0.17251920358148046, 10372.632057957993, 201.73482529928725, 0.22827472284988404, 0.07188827260281826, 0, 0, 0, 1.0, 0.7125706354915259, 11418.022054338719
0.17251920358148046, 10372.632057957993, 201.73482529928725, 0.22827472284988404, 0.07433684468014794, 0, 0, 0, 1.0, 0.7125706354915259, 11368.43982852263
0.17251920358148046, 10761.91741589514, 201.73482529928725, 0.22827472284988404, 0.07433684468014794, 0, 0, 0, 1.0, 0.7125706354915259, 11353.627747377734
0.17251920358148046, 10761.91741589514, 201.73482529928725, 0.22369560365138613, 0.07433684468014794, 0, 0, 0, 1.0, 0.7125706354915259, 11337.583152687577
0.17251920358148046, 10761.91741589514, 201.73482529928725, 0.22369560365138613, 0.07601241588051827, 0, 0, 0, 1.0, 0.7125706354915259, 11292.545372984463
0.17251920358148046, 10761.91741589514, 201.73482529928725, 0.22369560365138613, 0.07789919861634569, 0, 0, 0, 1.0, 0.7125706354915259, 11272.53126758203
0.17251920358148046, 11056.125366890154, 201.73482529928725, 0.22369560365138613, 0.07789919861634569, 0, 0, 0, 1.0, 0.7125706354915259, 11251.864179318747
0.17251920358148046, 11389.052215044307, 201.73482529928725, 0.22369560365138613, 0.07789919861634569, 0, 0, 0, 1.0, 0.7125706354915259, 11235.442953970281
0.17251920358148046, 11389.052215044307, 201.73482529928725, 0.2200750973649614, 0.07789919861634569, 0, 0, 0, 1.0, 0.7125706354915259, 11221.441499706363
0.17251920358148046, 11389.052215044307, 201.73482529928725, 0.2200750973649614, 0.07931004398678225, 0, 0, 0, 1.0, 0.7125706354915259, 11192.844140550214
