W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7957358649048931, 5944.735129592863, 54.049762837654605, 0.04911325877156588, 0.03768905520798658, 0, 0, 0, 1.0, 2.642361395896139, 21236.317367852338
0.10769113865843469, 5944.735129592863, 54.049762837654605, 0.04911325877156588, 0.03768905520798658, 0, 0, 0, 1.0, 2.642361395896139, 13136.019920144447
0.10769113865843469, 5944.735129592863, 54.049762837654605, 0.006646756786522922, 0.03768905520798658, 0, 0, 0, 1.0, 2.642361395896139, 13120.036191537607
0.10769113865843469, 5944.735129592863, 146.9224881541175, 0.006646756786522922, 0.03768905520798658, 0, 0, 0, 1.0, 2.642361395896139, 13100.868288652491
0.10769113865843469, 10303.73010378915, 146.9224881541175, 0.006646756786522922, 0.03768905520798658, 0, 0, 0, 1.0, 2.642361395896139, 12745.904394321475
0.10769113865843469, 10303.73010378915, 80.23061347923921, 0.006646756786522922, 0.03768905520798658, 0, 0, 0, 1.0, 2.642361395896139, 12703.88740659546
0.10769113865843469, 10303.73010378915, 41.23985554042417, 0.006646756786522922, 0.03768905520798658, 0, 0, 0, 1.0, 2.642361395896139, 12676.945239423712
0.10769113865843469, 10303.73010378915, 41.23985554042417, 0.006646756786522922, 0.05434728941310369, 0, 0, 0, 1.0, 2.642361395896139, 12608.539884520596
0.10769113865843469, 15411.800399117967, 41.23985554042417, 0.006646756786522922, 0.05434728941310369, 0, 0, 0, 1.0, 2.642361395896139, 12054.148956463023
0.10769113865843469, 23999.27749873675, 41.23985554042417, 0.006646756786522922, 0.05434728941310369, 0, 0, 0, 1.0, 2.642361395896139, 11984.57048835902
0.10769113865843469, 18810.854837288647, 41.23985554042417, 0.006646756786522922, 0.05434728941310369, 0, 0, 0, 1.0, 2.642361395896139, 11929.433980345113
0.10769113865843469, 18810.854837288647, 53.91203611292203, 0.006646756786522922, 0.05434728941310369, 0, 0, 0, 1.0, 2.642361395896139, 11899.65088647962
0.10769113865843469, 18810.854837288647, 72.3921030008067, 0.006646756786522922, 0.05434728941310369, 0, 0, 0, 1.0, 2.642361395896139, 11872.214087357264
0.10769113865843469, 18810.854837288647, 100.1145495972439, 0.006646756786522922, 0.05434728941310369, 0, 0, 0, 1.0, 2.642361395896139, 11853.348630152603
0.10769113865843469, 18810.854837288647, 100.1145495972439, 0.006646756786522922, 0.056824904438268334, 0, 0, 0, 1.0, 2.642361395896139, 11824.94334679812
0.11310371687005484, 18810.854837288647, 100.1145495972439, 0.006646756786522922, 0.056824904438268334, 0, 0, 0, 1.0, 2.642361395896139, 11768.423072376505
0.11310371687005484, 18810.854837288647, 100.1145495972439, 0.006646756786522922, 0.05997431731155833, 0, 0, 0, 1.0, 2.642361395896139, 11665.805689526369
0.1147940007252362, 18810.854837288647, 100.1145495972439, 0.006646756786522922, 0.05997431731155833, 0, 0, 0, 1.0, 2.642361395896139, 11651.508968047056
0.1147940007252362, 18810.854837288647, 100.1145495972439, 0.006646756786522922, 0.06096096866580237, 0, 0, 0, 1.0, 2.642361395896139, 11629.184712366497
