W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04084823367351139, 3954.787771984225, 3.055095612945916, 0.06916396388559301, 0.0018275241830297596, 0, 0, 0, 1.0, 0.9364414811027536, 16417.973121595962
0.04084823367351139, 3954.787771984225, 3.055095612945916, 0.06916396388559301, 0.013503678710559299, 0, 0, 0, 1.0, 0.9364414811027536, 15958.62002662498
0.04084823367351139, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.013503678710559299, 0, 0, 0, 1.0, 0.9364414811027536, 15929.093500241423
0.05245017026358869, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.013503678710559299, 0, 0, 0, 1.0, 0.9364414811027536, 15851.749166002388
0.05245017026358869, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.017778007246008167, 0, 0, 0, 1.0, 0.9364414811027536, 15542.752867988956
0.05245017026358869, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.02068093260138694, 0, 0, 0, 1.0, 0.9364414811027536, 15483.621610393608
0.061944485020954475, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.02068093260138694, 0, 0, 0, 1.0, 0.9364414811027536, 15197.549412322594
0.061944485020954475, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.02483427226675718, 0, 0, 0, 1.0, 0.9364414811027536, 14986.381830481858
0.06850422731862166, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.02483427226675718, 0, 0, 0, 1.0, 0.9364414811027536, 14780.663779509276
0.06850422731862166, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.02774199160974315, 0, 0, 0, 1.0, 0.9364414811027536, 14595.325904340321
0.0728055992791156, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.02774199160974315, 0, 0, 0, 1.0, 0.9364414811027536, 14482.348461194353
0.0728055992791156, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.029664005008212705, 0, 0, 0, 1.0, 0.9364414811027536, 14339.210444503098
0.0728055992791156, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.031932369831379745, 0, 0, 0, 1.0, 0.9364414811027536, 14284.190962038161
0.07895257196415578, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.031932369831379745, 0, 0, 0, 1.0, 0.9364414811027536, 14055.771099753341
0.07895257196415578, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.0349102373716141, 0, 0, 0, 1.0, 0.9364414811027536, 13872.952194570338
0.08292074405415431, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.0349102373716141, 0, 0, 0, 1.0, 0.9364414811027536, 13761.346288189765
0.08292074405415431, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.03684507126310284, 0, 0, 0, 1.0, 0.9364414811027536, 13625.113036781213
0.08292074405415431, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.039097470423475444, 0, 0, 0, 1.0, 0.9364414811027536, 13591.888749589776
0.0885134717268266, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.039097470423475444, 0, 0, 0, 1.0, 0.9364414811027536, 13367.828393887321
0.0885134717268266, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.04200775410365704, 0, 0, 0, 1.0, 0.9364414811027536, 13214.487045883487
0.09207862323188494, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.04200775410365704, 0, 0, 0, 1.0, 0.9364414811027536, 13110.747170151997
0.09207862323188494, 29222.148706556396, 3.055095612945916, 0.06916396388559301, 0.04387264814296738, 0, 0, 0, 1.0, 0.9364414811027536, 12999.316968672687
0.09207862323188494, 27858.730485742246, 3.055095612945916, 0.06916396388559301, 0.04387264814296738, 0, 0, 0, 1.0, 0.9364414811027536, 12982.501909398305
0.0970475831135627, 27858.730485742246, 3.055095612945916, 0.06916396388559301, 0.04387264814296738, 0, 0, 0, 1.0, 0.9364414811027536, 12953.62126589669
0.0970475831135627, 27858.730485742246, 3.055095612945916, 0.06916396388559301, 0.04648387737997654, 0, 0, 0, 1.0, 0.9364414811027536, 12713.859841647183
0.0970475831135627, 26142.19045453592, 3.055095612945916, 0.06916396388559301, 0.04648387737997654, 0, 0, 0, 1.0, 0.9364414811027536, 12676.70330006996
0.0970475831135627, 24375.901820596067, 3.055095612945916, 0.06916396388559301, 0.04648387737997654, 0, 0, 0, 1.0, 0.9364414811027536, 12646.883185613377
0.0970475831135627, 22570.505271406382, 3.055095612945916, 0.06916396388559301, 0.04648387737997654, 0, 0, 0, 1.0, 0.9364414811027536, 12627.418817727084
0.10124309193718346, 22570.505271406382, 3.055095612945916, 0.06916396388559301, 0.04648387737997654, 0, 0, 0, 1.0, 0.9364414811027536, 12496.323642008972
0.10124309193718346, 22570.505271406382, 3.055095612945916, 0.06916396388559301, 0.04869911739216909, 0, 0, 0, 1.0, 0.9364414811027536, 12388.607109830196
0.10656289675539314, 22570.505271406382, 3.055095612945916, 0.06916396388559301, 0.04869911739216909, 0, 0, 0, 1.0, 0.9364414811027536, 12375.178104697476
0.10656289675539314, 22570.505271406382, 3.055095612945916, 0.06916396388559301, 0.05152117626941904, 0, 0, 0, 1.0, 0.9364414811027536, 12141.713967992053
0.10656289675539314, 21214.369751230202, 3.055095612945916, 0.06916396388559301, 0.05152117626941904, 0, 0, 0, 1.0, 0.9364414811027536, 12106.284588121189
0.10656289675539314, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.05152117626941904, 0, 0, 0, 1.0, 0.9364414811027536, 12085.996222314043
0.11063365536729033, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.05152117626941904, 0, 0, 0, 1.0, 0.9364414811027536, 12029.632758905344
0.11063365536729033, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.05369021441805344, 0, 0, 0, 1.0, 0.9364414811027536, 11912.456271683872
0.11063365536729033, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.05618177341192836, 0, 0, 0, 1.0, 0.9364414811027536, 11890.628377233472
0.11629407746283218, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.05618177341192836, 0, 0, 0, 1.0, 0.9364414811027536, 11772.858664733583
0.11629407746283218, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.05935165224967337, 0, 0, 0, 1.0, 0.9364414811027536, 11650.99218865955
0.11985831036077765, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.05935165224967337, 0, 0, 0, 1.0, 0.9364414811027536, 11621.92005843455
0.11985831036077765, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.06135563032557651, 0, 0, 0, 1.0, 0.9364414811027536, 11536.095564991454
0.11985831036077765, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.06248651543139511, 0, 0, 0, 1.0, 0.9364414811027536, 11520.888099396921
0.12229064183906416, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.06248651543139511, 0, 0, 0, 1.0, 0.9364414811027536, 11483.228432865008
0.12229064183906416, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.06388279180243002, 0, 0, 0, 1.0, 0.9364414811027536, 11446.391526777381
0.1237861038180284, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.06388279180243002, 0, 0, 0, 1.0, 0.9364414811027536, 11430.99423346774
0.1237861038180284, 19816.541989222897, 3.055095612945916, 0.06916396388559301, 0.06474264283853715, 0, 0, 0, 1.0, 0.9364414811027536, 11406.943300750429
